2020-06-19 09:52:44:897 | [main] Events log file for victim clients.
2020-06-19 09:52:51:694 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D0E1962B2460BA54D81E1426300D09720E6D43EB~moses,$F5F4019509109A07E90C45A022CEED9ECA1643C8~brooke,$8D7A12CE72DDD9A1FC6B18BC3704C136FD1444C0~IISPRO BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.029810
2020-06-19 09:52:51:695 | [tor_browser_worker0] [EVENT] STREAM 17 SENTCONNECT 7 151.52.195.3.$8D7A12CE72DDD9A1FC6B18BC3704C136FD1444C0.exit:9001
2020-06-19 09:52:51:735 | [tor_browser_worker0] [EVENT] STREAM_BW 9 1109 7817 2020-06-19T07:52:51.717975
2020-06-19 09:52:51:735 | [tor_browser_worker0] [EVENT] STREAM_BW 10 1105 3587 2020-06-19T07:52:51.717980
2020-06-19 09:52:51:735 | [tor_browser_worker0] [EVENT] STREAM_BW 12 118 4 2020-06-19T07:52:51.717981
2020-06-19 09:52:51:736 | [tor_browser_worker0] [EVENT] STREAM_BW 15 118 4 2020-06-19T07:52:51.717982
2020-06-19 09:52:51:736 | [tor_browser_worker0] [EVENT] STREAM_BW 17 95 0 2020-06-19T07:52:51.717983
2020-06-19 09:52:51:736 | [tor_browser_worker0] [EVENT] STREAM_BW 19 95 0 2020-06-19T07:52:51.717985
2020-06-19 09:52:51:736 | [tor_browser_worker0] [EVENT] STREAM_BW 20 118 4 2020-06-19T07:52:51.717986
2020-06-19 09:52:51:736 | [tor_browser_worker0] [EVENT] STREAM_BW 22 98 0 2020-06-19T07:52:51.717987
2020-06-19 09:52:51:798 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F6740DEABFD5F62612FA025A5079EA72846B1F67~poiuty,$638D91FC9EF661348A6994D04C3499BC03F50BBE~jeremycorbin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.613514
2020-06-19 09:52:51:798 | [tor_browser_worker0] [EVENT] STREAM 19 SUCCEEDED 4 5.135.186.73.$15571673BCE30678EC5F895C9F59EB1C01CBBC56.exit:9001
2020-06-19 09:52:51:798 | [tor_browser_worker0] [EVENT] STREAM 19 CLOSED 4 5.135.186.73.$15571673BCE30678EC5F895C9F59EB1C01CBBC56.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 09:52:51:802 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 7w7h466dcozjumip3mqzjhhoxfxxqfn7lzjegjkkzdnq54oavtrmhwqd NO_AUTH $15571673BCE30678EC5F895C9F59EB1C01CBBC56~Metis MtXd5OA0yrT6AGCQXPKC1qEPnxcqf4YGZf/Lbd1SA/w REASON=NOT_FOUND
2020-06-19 09:52:51:802 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 200.122.181.101.$3AF69B3ECCB000879CA1BCD0B36B619DBF712291.exit:443 PURPOSE=DIR_FETCH
2020-06-19 09:52:51:802 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 7w7h466dcozjumip3mqzjhhoxfxxqfn7lzjegjkkzdnq54oavtrmhwqd NO_AUTH $3AF69B3ECCB000879CA1BCD0B36B619DBF712291~Karai MtXd5OA0yrT6AGCQXPKC1qEPnxcqf4YGZf/Lbd1SA/w HSDIR_INDEX=861D6AFFA932CC2B9882BD6114CF6E0D0373D956515A1D10DF653CE1FA8F3DE4
2020-06-19 09:52:51:802 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.797946
2020-06-19 09:52:51:842 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.797946
2020-06-19 09:52:51:888 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.797946
2020-06-19 09:52:51:898 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F6740DEABFD5F62612FA025A5079EA72846B1F67~poiuty,$638D91FC9EF661348A6994D04C3499BC03F50BBE~jeremycorbin,$D628832091562BD6F28E94DCB56EC3E5B10DC1C6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.613514
2020-06-19 09:52:51:899 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F6740DEABFD5F62612FA025A5079EA72846B1F67~poiuty,$638D91FC9EF661348A6994D04C3499BC03F50BBE~jeremycorbin,$D628832091562BD6F28E94DCB56EC3E5B10DC1C6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.613514
2020-06-19 09:52:51:899 | [tor_browser_worker0] [EVENT] STREAM 22 SENTCONNECT 8 152.89.211.246.$D628832091562BD6F28E94DCB56EC3E5B10DC1C6.exit:41778
2020-06-19 09:52:51:951 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 aopwlrk23cjbvjaqqinwgsdhdceszlhb3lrxy5enfzceic5qab464sqd.onion:443 SOURCE_ADDR=127.0.0.1:57944 PURPOSE=USER
2020-06-19 09:52:51:951 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 185.220.100.240.$3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7.exit:9000 PURPOSE=DIR_FETCH
2020-06-19 09:52:51:951 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED aopwlrk23cjbvjaqqinwgsdhdceszlhb3lrxy5enfzceic5qab464sqd NO_AUTH $3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7~F3Netze IWa1Y3TIDXCPifiQr1wVLC8SPRtvFIP7J83yHfr/Jho HSDIR_INDEX=DA1F3F47C90AD7407FD3E02DEDC922DFE13A8E464FB8A3EFEC68982D7CF2E5B3
2020-06-19 09:52:51:951 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.946900
2020-06-19 09:52:51:962 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.946900
2020-06-19 09:52:51:962 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1CA811478AB30F5DE80825E15F95AF18DCD32B2F~mig5rezo,$874D84382C892F3F61CC9E106BF08843DE0B865A~Spigen BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.797946
2020-06-19 09:52:51:962 | [tor_browser_worker0] [EVENT] STREAM 17 SUCCEEDED 7 151.52.195.3.$8D7A12CE72DDD9A1FC6B18BC3704C136FD1444C0.exit:9001
2020-06-19 09:52:52:006 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.946900
2020-06-19 09:52:52:044 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T07:52:52.030808
2020-06-19 09:52:52:055 | [tor_browser_worker0] [EVENT] STREAM 22 SUCCEEDED 8 152.89.211.246.$D628832091562BD6F28E94DCB56EC3E5B10DC1C6.exit:41778
2020-06-19 09:52:52:055 | [tor_browser_worker0] [EVENT] STREAM 22 CLOSED 8 152.89.211.246.$D628832091562BD6F28E94DCB56EC3E5B10DC1C6.exit:41778 REASON=END REMOTE_REASON=DONE
2020-06-19 09:52:52:069 | [tor_browser_worker0] [EVENT] HS_DESC FAILED nzegj5u5hhmv6bvvmwcqe3o35srevboqccurmwolnzhmy3xu2j2uikqd NO_AUTH $D628832091562BD6F28E94DCB56EC3E5B10DC1C6~Unnamed dxxm3fU51zQecp9Yf5QY1o/ZpiviL+X3KjKj0QOBwBg REASON=NOT_FOUND
2020-06-19 09:52:52:069 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 95.217.99.142.$046F2D59A85FAE693676A87533717C57436261C2.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 09:52:52:069 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED nzegj5u5hhmv6bvvmwcqe3o35srevboqccurmwolnzhmy3xu2j2uikqd NO_AUTH $046F2D59A85FAE693676A87533717C57436261C2~Zwiebelmett dxxm3fU51zQecp9Yf5QY1o/ZpiviL+X3KjKj0QOBwBg HSDIR_INDEX=233DE41FDB8697DDAB1049EF3DCCD88D81D4E152CD85867EE0574CDDF6629531
2020-06-19 09:52:52:070 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:52.054874
2020-06-19 09:52:52:070 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T07:52:52.030808
2020-06-19 09:52:52:076 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:52.054874
2020-06-19 09:52:52:076 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C7215BC0123DDA23BDED0F9D2849D3AD80183CB~blablabla,$F6740DEABFD5F62612FA025A5079EA72846B1F67~poiuty BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:51.946900
2020-06-19 09:52:52:126 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D1E706B9021A0BF8E9663DB207D9D9EC03A70DAC~bradpit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:52:52.054874
2020-06-19 09:52:52:134 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$54DE63F4587058B79152A75A0238D7F7A0279215~uzieka BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T07:52:52.030808
