circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,2AD22DDE34790BBE19FB4D11DDCBBFDC45EF16A6,2020-06-19 14:51:08.344000,2020-06-19 14:51:08.354000,2020-06-19 14:51:08.398000,2020-06-19 14:51:08.474000,2020-06-19 14:51:08.620000,2020-06-19 14:51:08.621000,
17,hs_client_hsdir,built,,A25F6BDE6E5E45555E2FCCC4F50460A65544D61F,2020-06-19 14:51:08.360000,2020-06-19 14:51:08.372000,2020-06-19 14:51:08.429000,2020-06-19 14:51:08.512000,2020-06-19 14:51:08.760000,2020-06-19 14:51:08.761000,
18,hs_client_hsdir,built,,F878E3AD594F013195A051CD1072BF33D543A235,2020-06-19 14:51:08.511000,2020-06-19 14:51:08.522000,2020-06-19 14:51:08.630000,2020-06-19 14:51:09.010000,2020-06-19 14:51:09.296000,2020-06-19 14:51:09.297000,
19,hs_client_hsdir,built,,B6320E44A230302C7BF9319E67597A9B87882241,2020-06-19 14:51:08.568000,2020-06-19 14:51:08.575000,2020-06-19 14:51:08.652000,2020-06-19 14:51:08.801000,2020-06-19 14:51:09.085000,2020-06-19 14:51:09.085000,
20,hs_client_hsdir,built,,4BC874C290A1438E9FF3C684F1CAC2AC351A12EB,2020-06-19 14:51:08.650000,2020-06-19 14:51:08.662000,2020-06-19 14:51:08.759000,2020-06-19 14:51:08.858000,2020-06-19 14:51:09.069000,2020-06-19 14:51:08.859000,2020-06-19 14:51:09.069000
21,hs_client_hsdir,built,,B0F17A56FA8686CCB33D3F302FC40F06F463B4AE,2020-06-19 14:51:08.757000,2020-06-19 14:51:08.775000,2020-06-19 14:51:08.857000,2020-06-19 14:51:08.953000,2020-06-19 14:51:09.077000,2020-06-19 14:51:09.077000,
22,hs_client_hsdir,built,,7BE4752877553A96CD4035D0C526BCD09E81CC64,2020-06-19 14:51:08.783000,2020-06-19 14:51:08.790000,2020-06-19 14:51:08.922000,2020-06-19 14:51:09.298000,2020-06-19 14:51:09.601000,2020-06-19 14:51:09.601000,
23,hs_client_hsdir,built,,5CB30C264BB9EB17CF2FC6AEB611593B54C371C2,2020-06-19 14:51:08.857000,2020-06-19 14:51:08.870000,2020-06-19 14:51:08.911000,2020-06-19 14:51:09.085000,2020-06-19 14:51:09.385000,2020-06-19 14:51:09.386000,
24,hs_client_hsdir,built,,1E2DB03D11F49170C05DAEDF08C615B7DFF740B5,2020-06-19 14:51:09.068000,2020-06-19 14:51:09.077000,2020-06-19 14:51:09.157000,2020-06-19 14:51:09.234000,2020-06-19 14:51:09.471000,2020-06-19 14:51:09.472000,
25,hs_client_hsdir,built,,025D485C072631B11D7FE80264932F4E305647F6,2020-06-19 14:51:09.082000,2020-06-19 14:51:09.103000,2020-06-19 14:51:09.147000,2020-06-19 14:51:09.235000,2020-06-19 14:51:09.392000,2020-06-19 14:51:09.392000,
26,hs_client_hsdir,built,,88E08A32B675A7256DB1A18BC8001EF26BF2D981,2020-06-19 14:51:09.219000,2020-06-19 14:51:09.234000,2020-06-19 14:51:09.347000,2020-06-19 14:51:09.591000,2020-06-19 14:51:10.512000,2020-06-19 14:51:10.513000,
27,hs_client_hsdir,built,,885CFB6921E6E7716BB64783348DDB06E17E5B5A,2020-06-19 14:51:09.234000,2020-06-19 14:51:09.238000,2020-06-19 14:51:09.308000,2020-06-19 14:51:09.391000,2020-06-19 14:51:09.494000,2020-06-19 14:51:09.495000,
28,hs_client_hsdir,failed,destroyed,,2020-06-19 14:51:09.313000,2020-06-19 14:51:09.326000,,,,2020-06-19 14:51:09.339000,
29,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 14:51:09.319000,2020-06-19 14:51:09.337000,2020-06-19 14:51:09.391000,2020-06-19 14:51:09.494000,2020-06-19 14:51:09.731000,2020-06-19 14:51:09.731000,
30,hs_client_hsdir,built,,8F8911CEB5CAA353735DE1EF566B132AB649EF4C,2020-06-19 14:51:09.385000,2020-06-19 14:51:09.391000,2020-06-19 14:51:09.436000,2020-06-19 14:51:09.526000,2020-06-19 14:51:09.681000,2020-06-19 14:51:09.681000,
31,hs_client_hsdir,built,,82DA9678A0BAE60087AA68A3E1D6E6A2C4246D6D,2020-06-19 14:51:09.385000,2020-06-19 14:51:09.391000,2020-06-19 14:51:09.426000,2020-06-19 14:51:09.591000,2020-06-19 14:51:09.772000,2020-06-19 14:51:09.772000,
32,hs_client_hsdir,built,,CD0F9AA1A5064430B1DE8E645CBA7A502B27ED5F,2020-06-19 14:51:09.544000,2020-06-19 14:51:09.568000,2020-06-19 14:51:09.700000,2020-06-19 14:51:09.957000,2020-06-19 14:51:10.297000,2020-06-19 14:51:10.297000,
33,hs_client_hsdir,built,,BF6F8415A57259BFB7C878C4956C689FB7ECB24A,2020-06-19 14:51:09.590000,2020-06-19 14:51:09.601000,2020-06-19 14:51:09.645000,2020-06-19 14:51:09.708000,2020-06-19 14:51:09.845000,2020-06-19 14:51:09.845000,
34,hs_client_hsdir,failed,destroyed,,2020-06-19 14:51:09.605000,2020-06-19 14:51:09.619000,,,,2020-06-19 14:51:09.642000,
35,hs_client_hsdir,built,,98EF3981F766F9F87D7C399E6DD0FFC3867711AF,2020-06-19 14:51:09.639000,2020-06-19 14:51:09.655000,2020-06-19 14:51:09.701000,2020-06-19 14:51:09.800000,2020-06-19 14:51:10.002000,2020-06-19 14:51:09.801000,2020-06-19 14:51:10.003000
36,hs_client_hsdir,built,,1A020A414D8AB25F54415C8C1E75A5562A9DD9A6,2020-06-19 14:51:09.682000,2020-06-19 14:51:09.700000,2020-06-19 14:51:09.770000,2020-06-19 14:51:09.913000,2020-06-19 14:51:10.184000,2020-06-19 14:51:10.184000,
37,hs_client_hsdir,built,,8F22AFDD06AA4238ADD93A8EA6FBC2BB9C652711,2020-06-19 14:51:09.691000,2020-06-19 14:51:09.708000,2020-06-19 14:51:09.744000,2020-06-19 14:51:09.844000,2020-06-19 14:51:09.991000,2020-06-19 14:51:09.991000,
38,hs_client_hsdir,built,,D49BB7514C78F68303D879AF7C3D5D67148F599B,2020-06-19 14:51:09.708000,2020-06-19 14:51:09.711000,2020-06-19 14:51:09.771000,2020-06-19 14:51:09.882000,2020-06-19 14:51:09.978000,2020-06-19 14:51:09.979000,
39,hs_client_hsdir,built,,FC23AF735E7828834688AC8E3ACA2661916495C6,2020-06-19 14:51:09.867000,2020-06-19 14:51:09.881000,2020-06-19 14:51:09.926000,2020-06-19 14:51:10.002000,2020-06-19 14:51:10.123000,2020-06-19 14:51:10.124000,
40,hs_client_hsdir,built,,7DB8443AE29FBC450D34E55FA914F42BF929EE49,2020-06-19 14:51:09.889000,2020-06-19 14:51:09.912000,2020-06-19 14:51:09.966000,2020-06-19 14:51:10.238000,2020-06-19 14:51:10.547000,2020-06-19 14:51:10.548000,
41,hs_client_hsdir,built,,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,2020-06-19 14:51:09.912000,2020-06-19 14:51:09.926000,2020-06-19 14:51:09.957000,2020-06-19 14:51:10.023000,2020-06-19 14:51:10.097000,2020-06-19 14:51:10.098000,
42,hs_client_hsdir,built,,BF2BF901643D3B8BC1BC1F62705AC661EA5E0E9E,2020-06-19 14:51:09.912000,2020-06-19 14:51:09.926000,2020-06-19 14:51:09.978000,2020-06-19 14:51:10.162000,2020-06-19 14:51:10.340000,2020-06-19 14:51:10.340000,
43,hs_client_hsdir,built,,1F2077BF01CAF23F819D4892A89883196ABA842A,2020-06-19 14:51:10.041000,2020-06-19 14:51:10.070000,2020-06-19 14:51:10.236000,2020-06-19 14:51:10.533000,2020-06-19 14:51:10.871000,2020-06-19 14:51:10.872000,
44,hs_client_hsdir,built,,36EFABA1FFE1D0246B36C141F9226F4F09B8951C,2020-06-19 14:51:10.070000,2020-06-19 14:51:10.096000,2020-06-19 14:51:10.226000,2020-06-19 14:51:10.446000,2020-06-19 14:51:10.799000,2020-06-19 14:51:10.800000,
45,hs_client_hsdir,built,,1C0736CF3744A3B87C2D2269B8BD3388C7E60552,2020-06-19 14:51:10.109000,2020-06-19 14:51:10.116000,2020-06-19 14:51:10.173000,2020-06-19 14:51:10.295000,2020-06-19 14:51:10.470000,2020-06-19 14:51:10.471000,
46,hs_client_hsdir,built,,2581355E8856A1526BDE0A17C76E6E30FD23C89D,2020-06-19 14:51:10.121000,2020-06-19 14:51:10.138000,2020-06-19 14:51:10.207000,2020-06-19 14:51:10.296000,2020-06-19 14:51:10.404000,2020-06-19 14:51:10.405000,
47,hs_client_hsdir,built,,BCAF99715C9B67FE0988DD7C4B07E262E898A0A2,2020-06-19 14:51:10.145000,2020-06-19 14:51:10.150000,2020-06-19 14:51:10.208000,2020-06-19 14:51:10.447000,2020-06-19 14:51:10.539000,2020-06-19 14:51:10.540000,
48,hs_client_hsdir,built,,D983EC97264C0FB1C979C84ACD91C70273C41272,2020-06-19 14:51:10.145000,2020-06-19 14:51:10.150000,2020-06-19 14:51:10.225000,2020-06-19 14:51:10.336000,2020-06-19 14:51:10.472000,2020-06-19 14:51:10.472000,
49,hs_client_hsdir,built,,1C819B53D6EAB547576266895B4E092336A49B7C,2020-06-19 14:51:10.224000,2020-06-19 14:51:10.238000,2020-06-19 14:51:10.314000,2020-06-19 14:51:10.395000,2020-06-19 14:51:10.709000,2020-06-19 14:51:10.710000,
50,hs_client_hsdir,built,,D58DA32A978FEADC1261B5A8763126F3E92B0849,2020-06-19 14:51:10.313000,2020-06-19 14:51:10.336000,2020-06-19 14:51:10.539000,2020-06-19 14:51:10.904000,2020-06-19 14:51:11.302000,2020-06-19 14:51:11.303000,
51,hs_client_hsdir,built,,2E414CD28823B5AEB51FD172AA0EE3E9EB9BCA90,2020-06-19 14:51:10.336000,2020-06-19 14:51:10.349000,2020-06-19 14:51:10.414000,2020-06-19 14:51:10.478000,2020-06-19 14:51:10.669000,2020-06-19 14:51:10.669000,
52,hs_client_hsdir,built,,C5F713E503B9F251642C49A998B0498DDD802B72,2020-06-19 14:51:10.390000,2020-06-19 14:51:10.395000,2020-06-19 14:51:10.533000,2020-06-19 14:51:10.798000,2020-06-19 14:51:11.079000,2020-06-19 14:51:11.079000,
53,hs_client_hsdir,built,,BB264DD1A7689EED7F8AF892BA783FBCC66B3635,2020-06-19 14:51:10.531000,2020-06-19 14:51:10.547000,2020-06-19 14:51:10.644000,2020-06-19 14:51:10.774000,2020-06-19 14:51:11.560000,2020-06-19 14:51:11.561000,
54,hs_client_hsdir,built,,CFDF99EE1923D870329F8DAE54398FD45409F01F,2020-06-19 14:51:10.546000,2020-06-19 14:51:10.561000,2020-06-19 14:51:10.612000,2020-06-19 14:51:11.030000,2020-06-19 14:51:11.317000,2020-06-19 14:51:11.317000,
55,hs_client_hsdir,built,,D6FF2697CEA5C0C7DA84797C2E71163814FC2466,2020-06-19 14:51:10.566000,2020-06-19 14:51:10.610000,2020-06-19 14:51:10.644000,2020-06-19 14:51:10.775000,2020-06-19 14:51:11.913000,2020-06-19 14:51:11.913000,
56,hs_client_hsdir,built,,94B710C41B9E8FB592D0916E71B5A89FF4995996,2020-06-19 14:51:10.572000,2020-06-19 14:51:10.610000,2020-06-19 14:51:10.719000,2020-06-19 14:51:10.959000,2020-06-19 14:51:11.184000,2020-06-19 14:51:11.184000,
57,hs_client_hsdir,built,,C9BC841E180B35F229FD47664F84CF8A8ADB3F68,2020-06-19 14:51:10.584000,2020-06-19 14:51:10.624000,2020-06-19 14:51:10.707000,2020-06-19 14:51:10.893000,2020-06-19 14:51:11.270000,2020-06-19 14:51:11.271000,
58,hs_client_hsdir,built,,A7EB2B1B7D77186BDDF69AF9C84069B2DEA0090E,2020-06-19 14:51:10.629000,2020-06-19 14:51:10.667000,2020-06-19 14:51:10.787000,2020-06-19 14:51:10.871000,2020-06-19 14:51:11.060000,2020-06-19 14:51:11.060000,
59,hs_client_hsdir,built,,8CCE57490F9752100F9B17E2192A2DAE5D061E06,2020-06-19 14:51:10.641000,2020-06-19 14:51:10.667000,2020-06-19 14:51:10.708000,2020-06-19 14:51:10.806000,2020-06-19 14:51:11.022000,2020-06-19 14:51:10.807000,2020-06-19 14:51:11.023000
60,hs_client_hsdir,built,,CC605FEC74F20D49995D8FAAFF7365954233B85D,2020-06-19 14:51:10.697000,2020-06-19 14:51:10.718000,2020-06-19 14:51:10.837000,2020-06-19 14:51:10.948000,2020-06-19 14:51:11.131000,2020-06-19 14:51:11.131000,
61,hs_client_hsdir,built,,158581827034DEF1BAB1FC248D180165452E53D3,2020-06-19 14:51:10.863000,2020-06-19 14:51:10.874000,2020-06-19 14:51:10.948000,2020-06-19 14:51:11.072000,2020-06-19 14:51:11.245000,2020-06-19 14:51:11.245000,
62,hs_client_hsdir,built,,7D31D5118D47BF86C550ABB79EDDE865EC31B67F,2020-06-19 14:51:10.904000,2020-06-19 14:51:10.911000,2020-06-19 14:51:10.948000,2020-06-19 14:51:11.096000,2020-06-19 14:51:11.366000,2020-06-19 14:51:11.366000,
63,hs_client_hsdir,built,,E459E02374D0385D2E2515CBBE707EA208966BCF,2020-06-19 14:51:11.021000,2020-06-19 14:51:11.030000,2020-06-19 14:51:11.137000,2020-06-19 14:51:11.345000,2020-06-19 14:51:11.585000,2020-06-19 14:51:11.585000,
64,hs_client_hsdir,built,,C5F713E503B9F251642C49A998B0498DDD802B72,2020-06-19 14:51:11.071000,2020-06-19 14:51:11.079000,2020-06-19 14:51:11.130000,2020-06-19 14:51:11.239000,2020-06-19 14:51:11.367000,2020-06-19 14:51:11.367000,
65,hs_client_hsdir,built,,645C3F0545E0975A49F69EC272C0C3EA28586825,2020-06-19 14:51:11.178000,2020-06-19 14:51:11.194000,2020-06-19 14:51:11.289000,2020-06-19 14:51:11.375000,2020-06-19 14:51:11.518000,2020-06-19 14:51:11.519000,
66,hs_client_hsdir,built,,B081CA58EB9BBBEBDBF7E04B630F625D2002F401,2020-06-19 14:51:11.192000,2020-06-19 14:51:11.238000,2020-06-19 14:51:11.289000,2020-06-19 14:51:11.366000,2020-06-19 14:51:11.466000,2020-06-19 14:51:11.467000,
67,hs_client_hsdir,built,,17921F4C005759F07E7D2D8007B69999388AAAE0,2020-06-19 14:51:11.289000,2020-06-19 14:51:11.302000,2020-06-19 14:51:11.359000,2020-06-19 14:51:11.464000,2020-06-19 14:51:11.738000,2020-06-19 14:51:11.738000,
68,hs_client_hsdir,built,,B94B939EEEF1ECFA5FF4F3EEA709B60D79FE351C,2020-06-19 14:51:11.327000,2020-06-19 14:51:11.340000,2020-06-19 14:51:11.394000,2020-06-19 14:51:11.496000,2020-06-19 14:51:11.637000,2020-06-19 14:51:11.637000,
69,hs_client_hsdir,built,,72FF4C64E28396446B58892C356B61A8018C5C95,2020-06-19 14:51:11.337000,2020-06-19 14:51:11.345000,2020-06-19 14:51:11.407000,2020-06-19 14:51:11.517000,2020-06-19 14:51:11.682000,2020-06-19 14:51:11.682000,
70,hs_client_hsdir,built,,195A26A390C42A1CE9FA77D2FDC25FB65AE27D45,2020-06-19 14:51:11.345000,2020-06-19 14:51:11.358000,2020-06-19 14:51:11.423000,2020-06-19 14:51:11.570000,2020-06-19 14:51:11.870000,2020-06-19 14:51:11.871000,
71,hs_client_hsdir,built,,0AB05FC63CF9AC7070C1D89BB1A1189C319E1A92,2020-06-19 14:51:11.363000,2020-06-19 14:51:11.366000,2020-06-19 14:51:11.424000,2020-06-19 14:51:11.584000,2020-06-19 14:51:11.805000,2020-06-19 14:51:11.805000,
72,hs_client_hsdir,failed,destroyed,,2020-06-19 14:51:11.423000,2020-06-19 14:51:11.464000,2020-06-19 14:51:12.285000,,,2020-06-19 14:51:12.321000,
73,hs_client_hsdir,built,,AC2275831607A95CD8B939C3B8DC466CCF48E2B9,2020-06-19 14:51:11.570000,2020-06-19 14:51:11.583000,2020-06-19 14:51:11.636000,2020-06-19 14:51:11.729000,2020-06-19 14:51:11.892000,2020-06-19 14:51:11.892000,
74,measure_timeout,built,timeout,,2020-06-19 14:51:11.570000,2020-06-19 14:51:11.584000,2020-06-19 14:51:11.636000,2020-06-19 14:51:18.814000,2020-06-19 14:51:19.130000,2020-06-19 14:51:15.645000,2020-06-19 14:51:19.131000
75,hs_client_hsdir,built,,401A66747713038CEEF6ED28C8AFEB70570EEBCC,2020-06-19 14:51:11.576000,2020-06-19 14:51:11.593000,2020-06-19 14:51:11.665000,2020-06-19 14:51:11.834000,2020-06-19 14:51:12.187000,2020-06-19 14:51:12.188000,
76,hs_client_hsdir,built,,0B45375A2CE8065E8A649D52CC35F39D128745A8,2020-06-19 14:51:11.627000,2020-06-19 14:51:11.636000,2020-06-19 14:51:11.686000,2020-06-19 14:51:11.804000,2020-06-19 14:51:11.941000,2020-06-19 14:51:11.941000,
77,hs_client_hsdir,built,,1BA2F9436C0018A4B52625D071B72F648522B748,2020-06-19 14:51:11.649000,2020-06-19 14:51:11.659000,2020-06-19 14:51:11.686000,2020-06-19 14:51:11.792000,2020-06-19 14:51:11.942000,2020-06-19 14:51:11.793000,2020-06-19 14:51:11.942000
78,hs_client_hsdir,built,,CACD9D63B759B35555D8C965A3E01071E9DFB44C,2020-06-19 14:51:11.665000,2020-06-19 14:51:11.682000,2020-06-19 14:51:11.705000,2020-06-19 14:51:12.379000,2020-06-19 14:51:13.997000,2020-06-19 14:51:13.997000,
79,hs_client_hsdir,built,,57714759461E3312CE3ACD8F72AD4FC6611ABDD5,2020-06-19 14:51:11.728000,2020-06-19 14:51:11.738000,2020-06-19 14:51:11.775000,2020-06-19 14:51:11.835000,2020-06-19 14:51:12.016000,2020-06-19 14:51:12.017000,
80,hs_client_hsdir,built,,4EBE3B18F7D38D0A2FDD67B47A55CB9069368723,2020-06-19 14:51:11.760000,2020-06-19 14:51:11.775000,2020-06-19 14:51:11.814000,2020-06-19 14:51:11.977000,2020-06-19 14:51:12.141000,2020-06-19 14:51:12.142000,
81,hs_client_hsdir,built,,5436FC72ABDEAC39BF58E64E5E12C462A7D3D088,2020-06-19 14:51:11.779000,2020-06-19 14:51:11.804000,2020-06-19 14:51:11.912000,2020-06-19 14:51:12.164000,2020-06-19 14:51:12.606000,2020-06-19 14:51:12.606000,
82,hs_client_hsdir,built,,C6EF115D997317A32C784AC0F9944AE0581CA37E,2020-06-19 14:51:11.821000,2020-06-19 14:51:11.834000,2020-06-19 14:51:11.912000,2020-06-19 14:51:12.039000,2020-06-19 14:51:12.143000,2020-06-19 14:51:12.144000,
83,hs_client_hsdir,built,,4EBE3B18F7D38D0A2FDD67B47A55CB9069368723,2020-06-19 14:51:11.829000,2020-06-19 14:51:11.846000,2020-06-19 14:51:11.912000,2020-06-19 14:51:11.996000,2020-06-19 14:51:12.181000,2020-06-19 14:51:12.181000,
84,hs_client_hsdir,built,,AE31E0FBF0D3E1B39F1DD8F55BC070D11AF524B0,2020-06-19 14:51:11.910000,2020-06-19 14:51:11.917000,2020-06-19 14:51:11.976000,2020-06-19 14:51:12.074000,2020-06-19 14:51:12.417000,2020-06-19 14:51:12.417000,
85,hs_client_hsdir,failed,destroyed,,2020-06-19 14:51:12.072000,2020-06-19 14:51:12.081000,2020-06-19 14:51:12.146000,2020-06-19 14:51:12.298000,,2020-06-19 14:51:12.436000,
86,hs_client_hsdir,built,,3947C9CA680EE8897FF5CAFD4B56BE912EBE17D4,2020-06-19 14:51:12.086000,2020-06-19 14:51:12.135000,2020-06-19 14:51:12.199000,2020-06-19 14:51:12.379000,2020-06-19 14:51:12.658000,2020-06-19 14:51:12.659000,
87,hs_client_hsdir,built,,F9910CE2A3E9D467FCDD9D5228695BA1827B010D,2020-06-19 14:51:12.181000,2020-06-19 14:51:12.199000,2020-06-19 14:51:12.221000,2020-06-19 14:51:12.320000,2020-06-19 14:51:12.485000,2020-06-19 14:51:12.486000,
88,hs_client_hsdir,built,,025D485C072631B11D7FE80264932F4E305647F6,2020-06-19 14:51:12.194000,2020-06-19 14:51:12.204000,2020-06-19 14:51:12.242000,2020-06-19 14:51:12.320000,2020-06-19 14:51:12.470000,2020-06-19 14:51:12.472000,
89,hs_client_hsdir,built,,148487C6EBE04EB22496080C20796C51B060F611,2020-06-19 14:51:12.204000,2020-06-19 14:51:12.210000,2020-06-19 14:51:12.308000,2020-06-19 14:51:12.474000,2020-06-19 14:51:12.710000,2020-06-19 14:51:12.710000,
90,hs_client_hsdir,built,,2FFBAEBC4D4A88CA96BD5F6B0D3A1D1A7A00D5F2,2020-06-19 14:51:12.263000,2020-06-19 14:51:12.285000,2020-06-19 14:51:12.379000,2020-06-19 14:51:12.473000,2020-06-19 14:51:12.889000,2020-06-19 14:51:12.890000,
91,hs_client_hsdir,built,,BCE2851120595E76E31645633F5FF4771D2097BD,2020-06-19 14:51:12.298000,2020-06-19 14:51:12.307000,2020-06-19 14:51:12.378000,2020-06-19 14:51:12.470000,2020-06-19 14:51:12.614000,2020-06-19 14:51:12.614000,
92,hs_client_hsdir,built,,42CEC4830393125347B2C6C7AF68C8B1C8C55793,2020-06-19 14:51:12.298000,2020-06-19 14:51:12.308000,2020-06-19 14:51:12.378000,2020-06-19 14:51:12.484000,2020-06-19 14:51:12.626000,2020-06-19 14:51:12.626000,
93,hs_client_hsdir,built,,D25210CE07C49F2A4F2BC7A506EB0F5EA7F5E2C2,2020-06-19 14:51:12.320000,2020-06-19 14:51:12.330000,2020-06-19 14:51:12.379000,2020-06-19 14:51:12.617000,2020-06-19 14:51:13.560000,2020-06-19 14:51:13.560000,
94,measure_timeout,built,timeout,,2020-06-19 14:51:12.377000,2020-06-19 14:51:12.391000,2020-06-19 14:51:12.469000,2020-06-19 14:51:16.225000,2020-06-19 14:51:16.953000,2020-06-19 14:51:16.225000,2020-06-19 14:51:16.953000
95,hs_client_hsdir,built,,ED6AF8CE8CF4126A6F33572376B6D8977FED2DD9,2020-06-19 14:51:12.377000,2020-06-19 14:51:12.391000,2020-06-19 14:51:12.468000,2020-06-19 14:51:12.556000,2020-06-19 14:51:12.686000,2020-06-19 14:51:12.686000,
96,hs_client_hsdir,built,,30B6CF0FCBA0505FD7105907999C751D799AE4D2,2020-06-19 14:51:12.472000,2020-06-19 14:51:12.484000,2020-06-19 14:51:12.525000,2020-06-19 14:51:12.612000,2020-06-19 14:51:12.711000,2020-06-19 14:51:12.711000,
97,hs_client_hsdir,built,,6919A8656F85830ED5778FE3FDD522F3F18FFF6F,2020-06-19 14:51:12.597000,2020-06-19 14:51:12.617000,2020-06-19 14:51:12.690000,2020-06-19 14:51:12.823000,2020-06-19 14:51:13.001000,2020-06-19 14:51:13.001000,
98,hs_client_hsdir,built,,32A1ED707343CDEFFC105EC8DF068A0E154DF6CE,2020-06-19 14:51:12.614000,2020-06-19 14:51:12.625000,2020-06-19 14:51:12.658000,2020-06-19 14:51:12.761000,2020-06-19 14:51:12.919000,2020-06-19 14:51:12.920000,
99,hs_client_hsdir,built,,E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F,2020-06-19 14:51:12.622000,2020-06-19 14:51:12.630000,2020-06-19 14:51:12.684000,2020-06-19 14:51:12.767000,2020-06-19 14:51:13,2020-06-19 14:51:13.001000,
100,hs_client_hsdir,failed,destroyed,,2020-06-19 14:51:12.630000,2020-06-19 14:51:12.640000,2020-06-19 14:51:12.700000,2020-06-19 14:51:12.880000,,2020-06-19 14:51:13.226000,
101,hs_client_hsdir,built,,1E2DB03D11F49170C05DAEDF08C615B7DFF740B5,2020-06-19 14:51:12.640000,2020-06-19 14:51:12.647000,2020-06-19 14:51:12.685000,2020-06-19 14:51:12.761000,2020-06-19 14:51:13,2020-06-19 14:51:12.761000,2020-06-19 14:51:13
102,hs_client_hsdir,built,,46F90EF3A3628C134DBB4654D0E4FF7EB914B690,2020-06-19 14:51:12.673000,2020-06-19 14:51:12.684000,2020-06-19 14:51:12.794000,2020-06-19 14:51:12.870000,2020-06-19 14:51:12.986000,2020-06-19 14:51:12.986000,
103,hs_client_hsdir,built,,57071A79665F3107F6AAEEED96C6BBC40EBD1D91,2020-06-19 14:51:12.760000,2020-06-19 14:51:12.770000,2020-06-19 14:51:12.823000,2020-06-19 14:51:12.908000,2020-06-19 14:51:13.929000,2020-06-19 14:51:13.929000,
104,hs_client_hsdir,built,,133889AB7079199A4370C87CC7A5CBFFEEC6DE84,2020-06-19 14:51:12.823000,2020-06-19 14:51:12.831000,2020-06-19 14:51:12.879000,2020-06-19 14:51:13.130000,2020-06-19 14:51:13.720000,2020-06-19 14:51:13.721000,
105,hs_client_hsdir,built,,465D17C6FC297E3857B5C6F152006A1E212944EA,2020-06-19 14:51:12.870000,2020-06-19 14:51:12.879000,2020-06-19 14:51:12.975000,2020-06-19 14:51:13.131000,2020-06-19 14:51:13.299000,2020-06-19 14:51:13.299000,
