2020-06-19 10:19:07:853 | [main] Events log file for victim clients.
2020-06-19 10:19:13:567 | [tor_browser_worker0] [EVENT] STREAM 13 NEW 0 rvmai2wjih4dxy5wyzovtf43wnoyjfzqbr5oxxs7usebrce3omcgmbyd.onion:443 SOURCE_ADDR=127.0.0.1:43088 PURPOSE=USER
2020-06-19 10:19:13:567 | [tor_browser_worker0] [EVENT] STREAM 15 NEW 0 185.220.101.35.$7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209.exit:10035 PURPOSE=DIR_FETCH
2020-06-19 10:19:13:567 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rvmai2wjih4dxy5wyzovtf43wnoyjfzqbr5oxxs7usebrce3omcgmbyd NO_AUTH $7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209~niftyentry100 l+WVgd1XE4t+aCcirvAHy+vQPDhcBk3IDKE1E6/K2zU HSDIR_INDEX=EE81E4549811D3575D23B51583BA700B9A0D7CCFD54744BBA0B12EE0C8CAF20F
2020-06-19 10:19:13:568 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A08B3E65331F29C960A8EB6F5D90B66A05D26CB5~STUCCOTHUNDER,$4E5C4ED5CC70E5A32B48392FF72CC4BE24937EDA~offtopica1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:11.011340 OLD_PURPOSE=GENERAL
2020-06-19 10:19:13:568 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A08B3E65331F29C960A8EB6F5D90B66A05D26CB5~STUCCOTHUNDER,$4E5C4ED5CC70E5A32B48392FF72CC4BE24937EDA~offtopica1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:11.011340 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T08:19:11.015539
2020-06-19 10:19:13:576 | [tor_browser_worker0] [EVENT] CIRC 4 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C63110BDD8736D2C2A733FF962F58D58FDE63A2D~Unnamed,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry,$17921F4C005759F07E7D2D8007B69999388AAAE0~BlickWinkel2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:12.012569
2020-06-19 10:19:13:576 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C63110BDD8736D2C2A733FF962F58D58FDE63A2D~Unnamed,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry,$17921F4C005759F07E7D2D8007B69999388AAAE0~BlickWinkel2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:12.012569
2020-06-19 10:19:13:577 | [tor_browser_worker0] [EVENT] STREAM 12 SENTCONNECT 4 139.99.96.212.$17921F4C005759F07E7D2D8007B69999388AAAE0.exit:443
2020-06-19 10:19:13:733 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 3yjroazd7eafsizekqzqsfju5aqtrh6sffv4rgz2kvm77vmhmdcce7qd.onion:443 SOURCE_ADDR=127.0.0.1:43090 PURPOSE=USER
2020-06-19 10:19:13:734 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 185.220.101.130.$B4DD1F46C6E5B43D9654FF56BD32333D6586E536.exit:10130 PURPOSE=DIR_FETCH
2020-06-19 10:19:13:734 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3yjroazd7eafsizekqzqsfju5aqtrh6sffv4rgz2kvm77vmhmdcce7qd NO_AUTH $B4DD1F46C6E5B43D9654FF56BD32333D6586E536~niftyalloumyraion G0ZWERn5K2qkdCPE9rMTf5qPFXXUuj/cRPo/kRA8Dd4 HSDIR_INDEX=63708883F2A2284902B787AFBB4D3A09A44F7EAB1F0A1EC06BE53017A388C094
2020-06-19 10:19:13:734 | [tor_browser_worker0] [EVENT] CIRC 6 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.729350
2020-06-19 10:19:13:753 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.729350
2020-06-19 10:19:13:790 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$61004152C709672EE739F2667B56EF5550A51332~n0trace BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.729350
2020-06-19 10:19:13:822 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 139.99.96.212.$17921F4C005759F07E7D2D8007B69999388AAAE0.exit:443
2020-06-19 10:19:13:846 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A08B3E65331F29C960A8EB6F5D90B66A05D26CB5~STUCCOTHUNDER,$4E5C4ED5CC70E5A32B48392FF72CC4BE24937EDA~offtopica1,$7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209~niftyentry100 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:11.011340
2020-06-19 10:19:13:847 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A08B3E65331F29C960A8EB6F5D90B66A05D26CB5~STUCCOTHUNDER,$4E5C4ED5CC70E5A32B48392FF72CC4BE24937EDA~offtopica1,$7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209~niftyentry100 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:11.011340
2020-06-19 10:19:13:847 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 3 185.220.101.35.$7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209.exit:10035
2020-06-19 10:19:13:857 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$61004152C709672EE739F2667B56EF5550A51332~n0trace,$4E98AA295B7171996D18DD1F6A19F64AB4036B4A~summalummadooma BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.729350
2020-06-19 10:19:13:867 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 fyek4sh3i7tzolzkvdxsb2cqhw2cwqtqeih57a4z3rwdbqeheztj5lqd.onion:443 SOURCE_ADDR=127.0.0.1:43092 PURPOSE=USER
2020-06-19 10:19:13:867 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 185.220.101.45.$2E44E8EB8C7711C1157BD8025F07165CFF8FA2B6.exit:10045 PURPOSE=DIR_FETCH
2020-06-19 10:19:13:867 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED fyek4sh3i7tzolzkvdxsb2cqhw2cwqtqeih57a4z3rwdbqeheztj5lqd NO_AUTH $2E44E8EB8C7711C1157BD8025F07165CFF8FA2B6~niftyexit8 5spVkonu0QiP7vnzhZgfE9ks8RXvuFBEqTAnKUzG2vg HSDIR_INDEX=6FADFC37496D290C98E4376DE72EE3845C0A106565890772C816594C78135FC8
2020-06-19 10:19:13:868 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.863746
2020-06-19 10:19:13:910 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.863746
2020-06-19 10:19:13:944 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$61004152C709672EE739F2667B56EF5550A51332~n0trace,$4E98AA295B7171996D18DD1F6A19F64AB4036B4A~summalummadooma,$B4DD1F46C6E5B43D9654FF56BD32333D6586E536~niftyalloumyraion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.729350
2020-06-19 10:19:13:945 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$61004152C709672EE739F2667B56EF5550A51332~n0trace,$4E98AA295B7171996D18DD1F6A19F64AB4036B4A~summalummadooma,$B4DD1F46C6E5B43D9654FF56BD32333D6586E536~niftyalloumyraion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.729350
2020-06-19 10:19:13:946 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 6 185.220.101.130.$B4DD1F46C6E5B43D9654FF56BD32333D6586E536.exit:10130
2020-06-19 10:19:13:957 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5645739E8EF72CA7D9EE1E12678B51A6FF8711C1~5h4d0wNet BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.863746
2020-06-19 10:19:13:989 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 3 185.220.101.35.$7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209.exit:10035
2020-06-19 10:19:13:989 | [tor_browser_worker0] [EVENT] STREAM_BW 15 98 0 2020-06-19T08:19:13.977718
2020-06-19 10:19:13:990 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 3 185.220.101.35.$7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209.exit:10035 REASON=END REMOTE_REASON=DONE
2020-06-19 10:19:14:006 | [tor_browser_worker0] [EVENT] HS_DESC FAILED rvmai2wjih4dxy5wyzovtf43wnoyjfzqbr5oxxs7usebrce3omcgmbyd NO_AUTH $7ED3D8AFAC750F8CC0BDF8C87FE3BCBA2BBE2209~niftyentry100 l+WVgd1XE4t+aCcirvAHy+vQPDhcBk3IDKE1E6/K2zU REASON=NOT_FOUND
2020-06-19 10:19:14:006 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 104.244.75.188.$486981565B6631A5ED35703DA7E44C217B4D5715.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:19:14:006 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rvmai2wjih4dxy5wyzovtf43wnoyjfzqbr5oxxs7usebrce3omcgmbyd NO_AUTH $486981565B6631A5ED35703DA7E44C217B4D5715~netwerxtorexitlux0 l+WVgd1XE4t+aCcirvAHy+vQPDhcBk3IDKE1E6/K2zU HSDIR_INDEX=B5267B6E80F86B34F2AA70B0089666B5DF84528A18BB4A7EB109C0F9AC5FCA3B
2020-06-19 10:19:14:007 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.988583
2020-06-19 10:19:14:008 | [tor_browser_worker0] [EVENT] STREAM_BW 12 95 0 2020-06-19T08:19:14.005256
2020-06-19 10:19:14:009 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 139.99.96.212.$17921F4C005759F07E7D2D8007B69999388AAAE0.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:19:14:022 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd NO_AUTH $17921F4C005759F07E7D2D8007B69999388AAAE0~BlickWinkel2 nbk07q/KynRIzp3DwI9Rl85sg4r/I5TegtSQJIgiDsg
2020-06-19 10:19:14:023 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T08:19:14.008543
2020-06-19 10:19:14:024 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:14.015496
2020-06-19 10:19:14:063 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.988583
2020-06-19 10:19:14:063 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:19:14.021884
2020-06-19 10:19:14:063 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 hvqkobwtx25oh7ddhtvyewau7bntembx4kryukkznlw2u364qljxfbid.onion:443 SOURCE_ADDR=127.0.0.1:43094 PURPOSE=USER
2020-06-19 10:19:14:063 | [tor_browser_worker0] [EVENT] STREAM 26 NEW 0 176.123.5.250.$D8B99A7556B3A546910F505F374F55D2417EEE12.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:19:14:063 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hvqkobwtx25oh7ddhtvyewau7bntembx4kryukkznlw2u364qljxfbid NO_AUTH $D8B99A7556B3A546910F505F374F55D2417EEE12~CheenaTorExit7 zGrAygQ9AjjEO53eNp9UqEL7oZr5x1ROzHfW61IMRmA HSDIR_INDEX=92F28352B2E751E859305B81B1B728F36C938E0A77E98B045CDAB741B0A60A38
2020-06-19 10:19:14:063 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:14.029042
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T08:19:14.008543 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5187618944d3be31ab3d3999f57bb9e8"
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T08:19:14.015496 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5187618944d3be31ab3d3999f57bb9e8"
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:19:14.021884
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:14.029042
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5645739E8EF72CA7D9EE1E12678B51A6FF8711C1~5h4d0wNet,$AC990FD1FF5058EFA43A809E948B23EF998D021B~Shebangs BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.863746
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 6 185.220.101.130.$B4DD1F46C6E5B43D9654FF56BD32333D6586E536.exit:10130
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] STREAM_BW 18 99 0 2020-06-19T08:19:14.050006
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 6 185.220.101.130.$B4DD1F46C6E5B43D9654FF56BD32333D6586E536.exit:10130 REASON=END REMOTE_REASON=DONE
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3yjroazd7eafsizekqzqsfju5aqtrh6sffv4rgz2kvm77vmhmdcce7qd NO_AUTH $B4DD1F46C6E5B43D9654FF56BD32333D6586E536~niftyalloumyraion G0ZWERn5K2qkdCPE9rMTf5qPFXXUuj/cRPo/kRA8Dd4 REASON=NOT_FOUND
2020-06-19 10:19:14:064 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 163.172.182.54.$4A46D7A400F7F3C94685F5D3A69068CC1C25847A.exit:4086 PURPOSE=DIR_FETCH
2020-06-19 10:19:14:065 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3yjroazd7eafsizekqzqsfju5aqtrh6sffv4rgz2kvm77vmhmdcce7qd NO_AUTH $4A46D7A400F7F3C94685F5D3A69068CC1C25847A~Unnamed G0ZWERn5K2qkdCPE9rMTf5qPFXXUuj/cRPo/kRA8Dd4 HSDIR_INDEX=0A3B237E36BC89BBF8C8BCE79983AF495A7BD9B28AE810BE1A79DA8F6222D2FB
2020-06-19 10:19:14:065 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:14.052542
2020-06-19 10:19:14:065 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:14.052542
2020-06-19 10:19:14:065 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$45165D14B41E06F5673A5A91CDA87888CF262336~antarcticarelay420 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T08:19:14.015496 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5187618944d3be31ab3d3999f57bb9e8"
2020-06-19 10:19:14:083 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$73713518E8BD7110D0C6D84F0682C1E0B7541F79~beneficentsoot BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:13.988583
2020-06-19 10:19:14:093 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4FF53BC47097B50DA5B68D72C5B25CC079F4A787~shade BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:14.029042
2020-06-19 10:19:14:093 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$234D670EAA794F092F7BD758D5D2AA7F4E3FFBE3~Ceres BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:19:14.021884
2020-06-19 10:19:14:112 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8DCB526722FBE2B3F4C0CE9D020B0589170F8BDA~torpidsDEnetcup2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:14.052542
2020-06-19 10:19:14:128 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 54226l443wuhz32kgwhbtt2ynyij7qalln5lmku5recqkpcvqnlohgid.onion:443 SOURCE_ADDR=127.0.0.1:43096 PURPOSE=USER
2020-06-19 10:19:14:129 | [tor_browser_worker0] [EVENT] STREAM 31 NEW 0 192.0.128.86.$50BAD4E48646797796107ECF0192178495247202.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:19:14:129 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 54226l443wuhz32kgwhbtt2ynyij7qalln5lmku5recqkpcvqnlohgid NO_AUTH $50BAD4E48646797796107ECF0192178495247202~ChristopheRelay qXAB5VYHHB794Wvb6dfm8tSzWvm0esjkROdkGLNPo/w HSDIR_INDEX=89B706A492336AA90DFC8B7159B2A8162A428A1F8FCC9B13BFB9AE268519A015
2020-06-19 10:19:14:129 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:19:14.119716
2020-06-19 10:19:14:138 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7817 2020-06-19T08:19:14.136598
2020-06-19 10:19:14:138 | [tor_browser_worker0] [EVENT] STREAM_BW 8 1105 3615 2020-06-19T08:19:14.136606
2020-06-19 10:19:14:138 | [tor_browser_worker0] [EVENT] STREAM_BW 10 118 4 2020-06-19T08:19:14.136608
