2020-06-19 11:39:34:710 | [main] Events log file for victim clients.
2020-06-19 11:39:40:077 | [tor_browser_worker0] [EVENT] CIRC 4 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2~skosh,$8BB171D82DDEC2CC751C5B63BA5439FB448A24B2~notatorserver,$8310CD1382D6F0D461B35693C96C853D7F70D145~Umbra BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:38.846532
2020-06-19 11:39:40:078 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2~skosh,$8BB171D82DDEC2CC751C5B63BA5439FB448A24B2~notatorserver,$8310CD1382D6F0D461B35693C96C853D7F70D145~Umbra BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:38.846532
2020-06-19 11:39:40:078 | [tor_browser_worker0] [EVENT] STREAM 12 SENTCONNECT 4 62.210.109.199.$8310CD1382D6F0D461B35693C96C853D7F70D145.exit:9001
2020-06-19 11:39:40:174 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 62.210.109.199.$8310CD1382D6F0D461B35693C96C853D7F70D145.exit:9001
2020-06-19 11:39:40:310 | [tor_browser_worker0] [EVENT] STREAM_BW 12 97 0 2020-06-19T09:39:40.304788
2020-06-19 11:39:40:310 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 62.210.109.199.$8310CD1382D6F0D461B35693C96C853D7F70D145.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 11:39:40:314 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd NO_AUTH $8310CD1382D6F0D461B35693C96C853D7F70D145~Umbra 8lCV5Dl6o/MGh0mgXHGo6KcHDKrIJx5FL+RuFkaameU
2020-06-19 11:39:40:356 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$12CF6DB4DAE106206D6C6B09988E865C0509843B~ATZv5,$90633012A1A752D8D02FEC8374A4BF98941A1900~AlphaRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T09:39:37.844846 OLD_PURPOSE=GENERAL
2020-06-19 11:39:40:357 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$12CF6DB4DAE106206D6C6B09988E865C0509843B~ATZv5,$90633012A1A752D8D02FEC8374A4BF98941A1900~AlphaRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T09:39:37.844846 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T09:39:37.848365
2020-06-19 11:39:40:357 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$12CF6DB4DAE106206D6C6B09988E865C0509843B~ATZv5,$90633012A1A752D8D02FEC8374A4BF98941A1900~AlphaRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:37.844846
2020-06-19 11:39:40:357 | [tor_browser_worker0] [EVENT] CIRC 6 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.310127
2020-06-19 11:39:40:357 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:40.310127 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3"
2020-06-19 11:39:40:399 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:40.310127 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3"
2020-06-19 11:39:40:400 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$12CF6DB4DAE106206D6C6B09988E865C0509843B~ATZv5,$90633012A1A752D8D02FEC8374A4BF98941A1900~AlphaRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_IDLE REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:37.844846 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_CONNECTING
2020-06-19 11:39:40:604 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin,$B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60~TORRelayCAN BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:40.310127 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3"
2020-06-19 11:39:40:681 | [tor_browser_worker0] [EVENT] STREAM 13 NEW 0 bdqseiwb4l4dwtwcf7hjgiqykyfd44ziyonscjdebkvqs5zqrk5nlkid.onion:443 SOURCE_ADDR=127.0.0.1:53396 PURPOSE=USER
2020-06-19 11:39:40:681 | [tor_browser_worker0] [EVENT] STREAM 15 NEW 0 93.190.141.26.$D24FB714345D4B9061CEA89ACBAD343081F14928.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:39:40:681 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED bdqseiwb4l4dwtwcf7hjgiqykyfd44ziyonscjdebkvqs5zqrk5nlkid NO_AUTH $D24FB714345D4B9061CEA89ACBAD343081F14928~FreedomPanda Mn43sHAzsa3CQNdbPmRZ2xvTDBS2zWXBLR784fswOVo HSDIR_INDEX=A8B9F5EFD5F9FC948BD0A028DD7C48A650BE7AA6F40D235EA57FFC9B1C31D38A
2020-06-19 11:39:40:681 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.677284
2020-06-19 11:39:40:690 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.677284
2020-06-19 11:39:40:732 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.677284
2020-06-19 11:39:40:862 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:39:40.848450
2020-06-19 11:39:40:871 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:39:40.848450
2020-06-19 11:39:40:871 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$3F1581559522B27BD1342F2A3A0022F273FA93D6~pinetorrey BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.677284
2020-06-19 11:39:40:882 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7818 2020-06-19T09:39:40.881042
2020-06-19 11:39:40:883 | [tor_browser_worker0] [EVENT] STREAM_BW 8 1105 3615 2020-06-19T09:39:40.881057
2020-06-19 11:39:40:883 | [tor_browser_worker0] [EVENT] STREAM_BW 10 118 4 2020-06-19T09:39:40.881062
2020-06-19 11:39:40:884 | [tor_browser_worker0] [EVENT] STREAM_BW 13 118 4 2020-06-19T09:39:40.881066
2020-06-19 11:39:40:884 | [tor_browser_worker0] [EVENT] STREAM_BW 15 95 0 2020-06-19T09:39:40.881068
2020-06-19 11:39:40:925 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$22775B953E662151549C114CB8EE5FBDBCBDAD02~fruitybooty BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:39:40.848450
2020-06-19 11:39:40:925 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin,$B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60~TORRelayCAN,$9EA4649400C7D35E20C734FA737CF615E925F1E4~bos BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:40.310127 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3"
2020-06-19 11:39:40:926 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin,$B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60~TORRelayCAN,$9EA4649400C7D35E20C734FA737CF615E925F1E4~bos BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:40.310127 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3"
2020-06-19 11:39:40:927 | [tor_browser_worker0] [EVENT] CIRC_MINOR 6 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin,$B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60~TORRelayCAN,$9EA4649400C7D35E20C734FA737CF615E925F1E4~bos BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_INTRO_SENT REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:40.310127 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 11:39:41:016 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$22775B953E662151549C114CB8EE5FBDBCBDAD02~fruitybooty,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:39:40.848450
2020-06-19 11:39:41:017 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$22775B953E662151549C114CB8EE5FBDBCBDAD02~fruitybooty,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:39:40.848450
2020-06-19 11:39:41:142 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$3F1581559522B27BD1342F2A3A0022F273FA93D6~pinetorrey,$D24FB714345D4B9061CEA89ACBAD343081F14928~FreedomPanda BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.677284
2020-06-19 11:39:41:143 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$3F1581559522B27BD1342F2A3A0022F273FA93D6~pinetorrey,$D24FB714345D4B9061CEA89ACBAD343081F14928~FreedomPanda BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.677284
2020-06-19 11:39:41:143 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 7 93.190.141.26.$D24FB714345D4B9061CEA89ACBAD343081F14928.exit:443
2020-06-19 11:39:41:157 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 lefs4hfs5mptik7xjdosa6ocyowdkbk7h3v3tb5m5qky3n7smubo4oid.onion:443 SOURCE_ADDR=127.0.0.1:53398 PURPOSE=USER
2020-06-19 11:39:41:157 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 81.17.17.130.$70F09E981D6D4A34A35F248F0C873CBA356A0612.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:39:41:157 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED lefs4hfs5mptik7xjdosa6ocyowdkbk7h3v3tb5m5qky3n7smubo4oid NO_AUTH $70F09E981D6D4A34A35F248F0C873CBA356A0612~nha Hdi9YOHkYXh8F5x0azHUnwDPlhrDZpZbX5gr3GXFdhI HSDIR_INDEX=CDCF611F74B53D886266A040F93863FE994317042B96D73A4BE540D6D0AC446F
2020-06-19 11:39:41:157 | [tor_browser_worker0] [EVENT] CIRC_MINOR 8 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$22775B953E662151549C114CB8EE5FBDBCBDAD02~fruitybooty,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.848450 OLD_PURPOSE=GENERAL
2020-06-19 11:39:41:157 | [tor_browser_worker0] [EVENT] CIRC_MINOR 8 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$22775B953E662151549C114CB8EE5FBDBCBDAD02~fruitybooty,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.848450 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T09:39:40.861281
2020-06-19 11:39:41:231 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$12CF6DB4DAE106206D6C6B09988E865C0509843B~ATZv5,$90633012A1A752D8D02FEC8374A4BF98941A1900~AlphaRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_WAITING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:37.844846 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_ESTABLISHED_IDLE
2020-06-19 11:39:41:231 | [tor_browser_worker0] [EVENT] CIRC_MINOR 6 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin,$B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60~TORRelayCAN,$9EA4649400C7D35E20C734FA737CF615E925F1E4~bos BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_DONE REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:40.310127 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_INTRO_SENT
2020-06-19 11:39:41:232 | [tor_browser_worker0] [EVENT] CIRC_MINOR 6 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0CC18E42E5ECADFE76862CE2EB7189EFA17A11FD~LunarMerlin,$B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60~TORRelayCAN,$9EA4649400C7D35E20C734FA737CF615E925F1E4~bos BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=CIRCUIT_PADDING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T09:39:40.310127 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="e54c7876e26fb80420959343a5cc0ab3" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_DONE
2020-06-19 11:39:41:244 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$22775B953E662151549C114CB8EE5FBDBCBDAD02~fruitybooty,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.848450
2020-06-19 11:39:41:244 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$22775B953E662151549C114CB8EE5FBDBCBDAD02~fruitybooty,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2,$70F09E981D6D4A34A35F248F0C873CBA356A0612~nha BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:40.848450
2020-06-19 11:39:41:245 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 8 81.17.17.130.$70F09E981D6D4A34A35F248F0C873CBA356A0612.exit:443
2020-06-19 11:39:41:372 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 8 81.17.17.130.$70F09E981D6D4A34A35F248F0C873CBA356A0612.exit:443
2020-06-19 11:39:41:372 | [tor_browser_worker0] [EVENT] STREAM_BW 18 94 0 2020-06-19T09:39:41.366531
2020-06-19 11:39:41:372 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 8 81.17.17.130.$70F09E981D6D4A34A35F248F0C873CBA356A0612.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:39:41:376 | [tor_browser_worker0] [EVENT] HS_DESC FAILED lefs4hfs5mptik7xjdosa6ocyowdkbk7h3v3tb5m5qky3n7smubo4oid NO_AUTH $70F09E981D6D4A34A35F248F0C873CBA356A0612~nha Hdi9YOHkYXh8F5x0azHUnwDPlhrDZpZbX5gr3GXFdhI REASON=NOT_FOUND
2020-06-19 11:39:41:376 | [tor_browser_worker0] [EVENT] STREAM 20 NEW 0 116.203.22.86.$903044B185D293317A0CB4E7EB7FF898B076E3CB.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 11:39:41:376 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED lefs4hfs5mptik7xjdosa6ocyowdkbk7h3v3tb5m5qky3n7smubo4oid NO_AUTH $903044B185D293317A0CB4E7EB7FF898B076E3CB~engee Hdi9YOHkYXh8F5x0azHUnwDPlhrDZpZbX5gr3GXFdhI HSDIR_INDEX=CDC4E364EF9AFFC0CD01A602817FDB332D0FD1982A33BF55EB3919199CCE7102
2020-06-19 11:39:41:376 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:41.372204
2020-06-19 11:39:41:387 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:39:41.372204
2020-06-19 11:39:41:413 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 7 93.190.141.26.$D24FB714345D4B9061CEA89ACBAD343081F14928.exit:443
