2020-06-19 13:43:02:604 | [main] Events log file for victim clients.
2020-06-19 13:43:08:449 | [tor_browser_worker0] [EVENT] CIRC_MINOR 6 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CC09DFB016081AD50686DAC96440BB2D6F343251~KagamineLenAkari,$B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623~Unnamed,$F9674F45A25CAA977E7B872807E0A070C121F5FA~Aloha BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=CIRCUIT_PADDING REND_QUERY=cflarexljc3rw355ysrkrzwapozws6nre6xsy3n4yrj7taye3uiby3ad TIME_CREATED=2020-06-19T11:43:08.083026 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f2e0a66c5a510209dd12c1a6fcb99938" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_DONE
2020-06-19 13:43:08:666 | [tor_browser_worker0] [EVENT] STREAM 13 NEW 0 g4supdokturviyw2.onion:443 SOURCE_ADDR=127.0.0.1:53696 PURPOSE=USER
2020-06-19 13:43:08:666 | [tor_browser_worker0] [EVENT] STREAM 15 NEW 0 185.100.87.41.$D4991BF14BF7D4BB684E56AB02A44A6CA6391606.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:43:08:666 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED g4supdokturviyw2 NO_AUTH $D4991BF14BF7D4BB684E56AB02A44A6CA6391606~cepa1 2rzlbl44bnev7aqm7rkqtxoenvok37ah
2020-06-19 13:43:08:666 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.660893
2020-06-19 13:43:08:668 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.660893
2020-06-19 13:43:08:747 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$980B28A19B0A66948035A3FE143E5CF613C84122~zeus04 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.660893
2020-06-19 13:43:08:747 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:43:08.735427
2020-06-19 13:43:08:759 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:43:08.735427
2020-06-19 13:43:08:783 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8701E70AC4C0C9E1FE47EA853FC997D29BE5D65C~brokolimc2,$F966CC62522A4F9C482CB555D43249A9874413D8~namedrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_JOINED REND_QUERY=cflarexljc3rw355ysrkrzwapozws6nre6xsy3n4yrj7taye3uiby3ad TIME_CREATED=2020-06-19T11:43:05.735679 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="f2e0a66c5a510209dd12c1a6fcb99938" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_ESTABLISHED_WAITING
2020-06-19 13:43:08:784 | [tor_browser_worker0] [EVENT] STREAM 9 SENTCONNECT 3 cflarexljc3rw355ysrkrzwapozws6nre6xsy3n4yrj7taye3uiby3ad.onion:443
2020-06-19 13:43:08:809 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:43:08.735427
2020-06-19 13:43:08:872 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$980B28A19B0A66948035A3FE143E5CF613C84122~zeus04,$0085057C17BD2E1809E284825F06F94E72FB418C~Relay5000 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.660893
2020-06-19 13:43:08:916 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1,$836460C721577873AD1FF8AB000112A9360EB3A0~nidermegator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:43:08.735427
2020-06-19 13:43:08:916 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1,$836460C721577873AD1FF8AB000112A9360EB3A0~nidermegator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:43:08.735427
2020-06-19 13:43:08:981 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 3le3cgjveicuilre.onion:443 SOURCE_ADDR=127.0.0.1:53698 PURPOSE=USER
2020-06-19 13:43:08:982 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 185.248.151.143.$5C221379E5782E7697377E7DB48F72B2F649E9E4.exit:20 PURPOSE=DIR_FETCH
2020-06-19 13:43:08:982 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3le3cgjveicuilre NO_AUTH $5C221379E5782E7697377E7DB48F72B2F649E9E4~collaborator lpvdfn6w4i34wi4u7epvyrjq7gyqk4c4
2020-06-19 13:43:08:982 | [tor_browser_worker0] [EVENT] CIRC_MINOR 8 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1,$836460C721577873AD1FF8AB000112A9360EB3A0~nidermegator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.735427 OLD_PURPOSE=GENERAL
2020-06-19 13:43:08:982 | [tor_browser_worker0] [EVENT] CIRC_MINOR 8 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1,$836460C721577873AD1FF8AB000112A9360EB3A0~nidermegator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.735427 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T11:43:08.745874
2020-06-19 13:43:09:002 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7817 2020-06-19T11:43:09.001665
2020-06-19 13:43:09:002 | [tor_browser_worker0] [EVENT] STREAM_BW 8 1105 3585 2020-06-19T11:43:09.001670
2020-06-19 13:43:09:002 | [tor_browser_worker0] [EVENT] STREAM_BW 9 118 4 2020-06-19T11:43:09.001672
2020-06-19 13:43:09:002 | [tor_browser_worker0] [EVENT] STREAM_BW 13 78 4 2020-06-19T11:43:09.001673
2020-06-19 13:43:09:002 | [tor_browser_worker0] [EVENT] STREAM_BW 15 91 0 2020-06-19T11:43:09.001673
2020-06-19 13:43:09:002 | [tor_browser_worker0] [EVENT] STREAM_BW 16 78 4 2020-06-19T11:43:09.001674
2020-06-19 13:43:09:002 | [tor_browser_worker0] [EVENT] STREAM_BW 18 92 0 2020-06-19T11:43:09.001674
2020-06-19 13:43:09:121 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$980B28A19B0A66948035A3FE143E5CF613C84122~zeus04,$0085057C17BD2E1809E284825F06F94E72FB418C~Relay5000,$D4991BF14BF7D4BB684E56AB02A44A6CA6391606~cepa1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.660893
2020-06-19 13:43:09:122 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$980B28A19B0A66948035A3FE143E5CF613C84122~zeus04,$0085057C17BD2E1809E284825F06F94E72FB418C~Relay5000,$D4991BF14BF7D4BB684E56AB02A44A6CA6391606~cepa1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.660893
2020-06-19 13:43:09:122 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 7 185.100.87.41.$D4991BF14BF7D4BB684E56AB02A44A6CA6391606.exit:443
2020-06-19 13:43:09:244 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1,$836460C721577873AD1FF8AB000112A9360EB3A0~nidermegator,$5C221379E5782E7697377E7DB48F72B2F649E9E4~collaborator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.735427
2020-06-19 13:43:09:244 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1,$836460C721577873AD1FF8AB000112A9360EB3A0~nidermegator,$5C221379E5782E7697377E7DB48F72B2F649E9E4~collaborator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:08.735427
2020-06-19 13:43:09:244 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 8 185.248.151.143.$5C221379E5782E7697377E7DB48F72B2F649E9E4.exit:20
2020-06-19 13:43:09:304 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 7 185.100.87.41.$D4991BF14BF7D4BB684E56AB02A44A6CA6391606.exit:443
2020-06-19 13:43:09:331 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 7wzxjotlxrfhzck3.onion:443 SOURCE_ADDR=127.0.0.1:53700 PURPOSE=USER
2020-06-19 13:43:09:331 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 69.195.146.154.$FF53774EE4F999BC3623172D44BC086290E1FAD5.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:43:09:331 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 7wzxjotlxrfhzck3 NO_AUTH $FF53774EE4F999BC3623172D44BC086290E1FAD5~Gemini2 75hlhtlipnvszrrscfda4davuygbmbcf
2020-06-19 13:43:09:332 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.326402
2020-06-19 13:43:09:334 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.326402
2020-06-19 13:43:09:360 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 8 185.248.151.143.$5C221379E5782E7697377E7DB48F72B2F649E9E4.exit:20
2020-06-19 13:43:09:386 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2AA5F598F9A1812F01CD99E3B59BB87362ED7438~setsun BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.326402
2020-06-19 13:43:09:388 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 7 185.100.87.41.$D4991BF14BF7D4BB684E56AB02A44A6CA6391606.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:43:09:402 | [tor_browser_worker0] [EVENT] HS_DESC FAILED g4supdokturviyw2 NO_AUTH $D4991BF14BF7D4BB684E56AB02A44A6CA6391606~cepa1 2rzlbl44bnev7aqm7rkqtxoenvok37ah REASON=NOT_FOUND
2020-06-19 13:43:09:403 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 51.158.111.157.$D48DC22A810BF47E66C678A63AA54715DD3E9879.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:43:09:403 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED g4supdokturviyw2 NO_AUTH $D48DC22A810BF47E66C678A63AA54715DD3E9879~Unnamed 2rzlbl44bnev7aqm7rkqtxoenvok37ah
2020-06-19 13:43:09:403 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.388312
2020-06-19 13:43:09:436 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.388312
2020-06-19 13:43:09:437 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 8 185.248.151.143.$5C221379E5782E7697377E7DB48F72B2F649E9E4.exit:20 REASON=END REMOTE_REASON=DONE
2020-06-19 13:43:09:454 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3le3cgjveicuilre NO_AUTH $5C221379E5782E7697377E7DB48F72B2F649E9E4~collaborator lpvdfn6w4i34wi4u7epvyrjq7gyqk4c4 REASON=NOT_FOUND
2020-06-19 13:43:09:454 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 79.137.40.183.$B94B939EEEF1ECFA5FF4F3EEA709B60D79FE351C.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:43:09:455 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3le3cgjveicuilre NO_AUTH $B94B939EEEF1ECFA5FF4F3EEA709B60D79FE351C~Coronaexit xfcxvntcd3bv2cj4qxnrylc6r2szwh2c
2020-06-19 13:43:09:455 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.435566
2020-06-19 13:43:09:474 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2AA5F598F9A1812F01CD99E3B59BB87362ED7438~setsun,$5DB9AE27A44EB7B476CC04A66C67A71C97A001E6~Chenjesu BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.326402
2020-06-19 13:43:09:485 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.435566
2020-06-19 13:43:09:495 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$35E98FB0B591DF3B357FFEDD3DADB10DAD027D7D~Hakkapeliitta BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:43:09.388312
