2020-06-19 15:17:23:838 | [main] Events log file for victim clients.
2020-06-19 15:17:29:586 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.570296
2020-06-19 15:17:29:605 | [tor_browser_worker0] [EVENT] CIRC 4 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8E5F4EE45E0631A60E59CAA42E1464FD7120459D~DuesseldorfTor02,$72A33E374DE5AD1E617394896F0FD8B092D3E7C4~absturztaubetor,$8C9704A8068E46CD91287DE3C332EFE2E21C685A~KienjochDE1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:27.973084
2020-06-19 15:17:29:605 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8E5F4EE45E0631A60E59CAA42E1464FD7120459D~DuesseldorfTor02,$72A33E374DE5AD1E617394896F0FD8B092D3E7C4~absturztaubetor,$8C9704A8068E46CD91287DE3C332EFE2E21C685A~KienjochDE1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:27.973084
2020-06-19 15:17:29:606 | [tor_browser_worker0] [EVENT] STREAM 12 SENTCONNECT 4 81.169.167.88.$8C9704A8068E46CD91287DE3C332EFE2E21C685A.exit:443
2020-06-19 15:17:29:642 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.570296
2020-06-19 15:17:29:705 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7~Unnamed,$6C333B5BDBA3DFE7A782E40CB970C271ABFED119~czechmate,$B5C6F712D656C9390056AA9BA7020C87EEE9FA30~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:26.974192
2020-06-19 15:17:29:706 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D8DF9660261B158A9DF6C3D7D63DD92B0FD5B9F7~Unnamed,$6C333B5BDBA3DFE7A782E40CB970C271ABFED119~czechmate,$B5C6F712D656C9390056AA9BA7020C87EEE9FA30~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:26.974192
2020-06-19 15:17:29:707 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 3 178.17.174.10.$B5C6F712D656C9390056AA9BA7020C87EEE9FA30.exit:443
2020-06-19 15:17:29:715 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 81.169.167.88.$8C9704A8068E46CD91287DE3C332EFE2E21C685A.exit:443
2020-06-19 15:17:29:725 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 vmqmqwycb2vmj7swijq4tke3naguctoeuw6ao6z4idf7t2c5mrurhead.onion:443 SOURCE_ADDR=127.0.0.1:45118 PURPOSE=USER
2020-06-19 15:17:29:726 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 80.66.135.13.$70090E9F85FBE004EEBF58461FD6EDD5BF8A523E.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:17:29:726 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED vmqmqwycb2vmj7swijq4tke3naguctoeuw6ao6z4idf7t2c5mrurhead NO_AUTH $70090E9F85FBE004EEBF58461FD6EDD5BF8A523E~OatMeal99 cnePZ1R4z1DydQUzhFNaXfwn/eb1yuHTCiUlDCL7lPw HSDIR_INDEX=21A10E8AFE68190107D24A6BCE11B7D8871CF173A0116E359D95000A2AC77CE1
2020-06-19 15:17:29:726 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.721798
2020-06-19 15:17:29:731 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.721798
2020-06-19 15:17:29:753 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy,$43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A~fujiwara BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.570296
2020-06-19 15:17:29:761 | [tor_browser_worker0] [EVENT] STREAM_BW 12 95 0 2020-06-19T13:17:29.759868
2020-06-19 15:17:29:761 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 81.169.167.88.$8C9704A8068E46CD91287DE3C332EFE2E21C685A.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:17:29:772 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd NO_AUTH $8C9704A8068E46CD91287DE3C332EFE2E21C685A~KienjochDE1 qNXrk9aoxWZOD06csHCI4dHOv9NukF9pQ5CghZ2nP0w
2020-06-19 15:17:29:817 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T13:17:29.761241
2020-06-19 15:17:29:818 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.766106
2020-06-19 15:17:29:818 | [tor_browser_worker0] [EVENT] STREAM 22 NEW 0 im3umj27sfdflnvcmov4fi5m7n4jejpva6itkb5r5ipl67vkf4kbvxyd.onion:443 SOURCE_ADDR=127.0.0.1:45120 PURPOSE=USER
2020-06-19 15:17:29:818 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 51.158.180.246.$4B16758168D4F334BE11872F7B6BAE2E44664E5B.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:17:29:818 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED im3umj27sfdflnvcmov4fi5m7n4jejpva6itkb5r5ipl67vkf4kbvxyd NO_AUTH $4B16758168D4F334BE11872F7B6BAE2E44664E5B~FreeSpeechForAll +4rUfTpjdVFipgcu3j/TjLQPOeY60Md++0lN0dNfaA4 HSDIR_INDEX=ACA4DE8CBA855DBAA142F840F0060330831C2D6CFAE0E9D2437C66D95D352F6C
2020-06-19 15:17:29:819 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.776624
2020-06-19 15:17:29:819 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:17:29.761241 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7127079430c56c3c8edffc8e14daed64"
2020-06-19 15:17:29:819 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:17:29.766106 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7127079430c56c3c8edffc8e14daed64"
2020-06-19 15:17:29:820 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$03910F285A33F365838EC66EF2C2EF754D046760~operator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.721798
2020-06-19 15:17:29:820 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.776624
2020-06-19 15:17:29:859 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1E03D81C9744DE0E3C9DE6E6FBDF1DF9DAEA5AFC~Goliath BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:17:29.766106 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7127079430c56c3c8edffc8e14daed64"
2020-06-19 15:17:29:860 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$71EFE4314646C4613895509723BFD354D8EABCAF~Cosworth01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.776624
2020-06-19 15:17:29:912 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 4ldo24pgnhyuvzvj25ez3xgdfvuuyoelkkj2bgdf3qptzjpcbe2ht2qd.onion:443 SOURCE_ADDR=127.0.0.1:45122 PURPOSE=USER
2020-06-19 15:17:29:913 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 185.227.68.82.$153962FA0F2A058A97D37B039607377EE67E5885.exit:58380 PURPOSE=DIR_FETCH
2020-06-19 15:17:29:913 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4ldo24pgnhyuvzvj25ez3xgdfvuuyoelkkj2bgdf3qptzjpcbe2ht2qd NO_AUTH $153962FA0F2A058A97D37B039607377EE67E5885~Unnamed AQcTAEwBiQ5RIymaqOcRvurd2KD1F1QUEY52Ri80NDE HSDIR_INDEX=8F564DE3E03738E0BDC47BBD0F6F999D1ED509629B9043F9FA218490122FAD8C
2020-06-19 15:17:29:914 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.895213
2020-06-19 15:17:29:914 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$03910F285A33F365838EC66EF2C2EF754D046760~operator,$7C2927607592ADF26313105792714DE408AED0BB~Stargazer BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.721798
2020-06-19 15:17:29:915 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 3 178.17.174.10.$B5C6F712D656C9390056AA9BA7020C87EEE9FA30.exit:443
2020-06-19 15:17:29:918 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.895213
2020-06-19 15:17:29:929 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$71EFE4314646C4613895509723BFD354D8EABCAF~Cosworth01,$9EB3FD84065E5622A57EFEF14E41A01B5B99A022~whatconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.776624
2020-06-19 15:17:29:938 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$18EEE9D8553BA0171A7967CEB96366864EF0E552~sweettearummy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:17:29.761241 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7127079430c56c3c8edffc8e14daed64"
2020-06-19 15:17:29:962 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1E03D81C9744DE0E3C9DE6E6FBDF1DF9DAEA5AFC~Goliath,$21AC6EF15C86641CE623B8A08D64144BCAC14AEC~Assange013us2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:17:29.766106 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7127079430c56c3c8edffc8e14daed64"
2020-06-19 15:17:29:963 | [tor_browser_worker0] [EVENT] STREAM_BW 15 95 0 2020-06-19T13:17:29.950581
2020-06-19 15:17:29:963 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 3 178.17.174.10.$B5C6F712D656C9390056AA9BA7020C87EEE9FA30.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:17:29:978 | [tor_browser_worker0] [EVENT] HS_DESC FAILED rqsfoq5ivg2t43xcbxvgs3ujvlwdhwskyd2chhmpzowy3l4iyfikohqd NO_AUTH $B5C6F712D656C9390056AA9BA7020C87EEE9FA30~Unnamed dg3DKYz2UQZvWs455Lq3MiuD69wIUnxitXvfueDztyM REASON=NOT_FOUND
2020-06-19 15:17:29:978 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 104.144.123.149.$D22E132886D17B2DDE6F2EF449687B43DA817278.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:17:29:978 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rqsfoq5ivg2t43xcbxvgs3ujvlwdhwskyd2chhmpzowy3l4iyfikohqd NO_AUTH $D22E132886D17B2DDE6F2EF449687B43DA817278~UntilNoEnd dg3DKYz2UQZvWs455Lq3MiuD69wIUnxitXvfueDztyM HSDIR_INDEX=C50DC4352458CE14AA36BDE82A3C84170FD24AC92D00EAE85F027608DB6DA57F
2020-06-19 15:17:29:979 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.961778
2020-06-19 15:17:29:986 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$853246C4EBF7FD27C2EBE31E2DF37B2B5F13A39C~torrrrr BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.895213
2020-06-19 15:17:29:987 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy,$43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A~fujiwara,$62712B2C24A169B24336CD2FE2BE55DA67476C8B~Fission01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.570296
2020-06-19 15:17:29:987 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$786926E8C497A6924ED69E23D48B13E92D1E07EE~memcpy,$43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A~fujiwara,$62712B2C24A169B24336CD2FE2BE55DA67476C8B~Fission01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.570296
2020-06-19 15:17:29:987 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 6 149.56.94.216.$62712B2C24A169B24336CD2FE2BE55DA67476C8B.exit:443
2020-06-19 15:17:29:987 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T13:17:29.978261
2020-06-19 15:17:29:987 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.961778
2020-06-19 15:17:29:997 | [tor_browser_worker0] [EVENT] STREAM 30 NEW 0 lok6ehu7npic35hxtya5gjuv76shn67px2csjtfipy5spcj2on7uewid.onion:443 SOURCE_ADDR=127.0.0.1:45124 PURPOSE=USER
2020-06-19 15:17:29:997 | [tor_browser_worker0] [EVENT] STREAM 32 NEW 0 94.100.28.179.$F5B9A98859C5BFE7EDEECA68C004A24FA29CE3B3.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:17:29:997 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED lok6ehu7npic35hxtya5gjuv76shn67px2csjtfipy5spcj2on7uewid NO_AUTH $F5B9A98859C5BFE7EDEECA68C004A24FA29CE3B3~UniGodPowerz tuoMDGCewHk+dmtTqHtDLoFn5L6CwPlI9Xi6OuZlaiQ HSDIR_INDEX=0F9CADFD1725C82923664F05A937EC841A17AD30C7F027BFEE9011C0663E0829
2020-06-19 15:17:29:997 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:17:29.990974
