2020-06-19 14:13:45:655 | [tor_browser_worker0] [EVENT] CIRC 131 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B6352D774A912764B0B0FE6297666CF09DFE3007~skibble,$2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0~Unkn0wn,$F56328B6B198F563F656602865137373CF7295BA~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:44.604764
2020-06-19 14:13:45:656 | [tor_browser_worker0] [EVENT] CIRC 131 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B6352D774A912764B0B0FE6297666CF09DFE3007~skibble,$2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0~Unkn0wn,$F56328B6B198F563F656602865137373CF7295BA~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:44.604764
2020-06-19 14:13:45:656 | [tor_browser_worker0] [EVENT] STREAM 291 SENTCONNECT 131 158.69.172.224.$F56328B6B198F563F656602865137373CF7295BA.exit:443
2020-06-19 14:13:45:656 | [tor_browser_worker0] [EVENT] CIRC 151 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$771E0824EF82D85E04D80116554111E37F7EB796~ntfshard,$782936C16BF876F5F59A1793ADB1C5B251DB65E7~mischief,$0516085D6CAC40ED4CDCEFDFC5CCF6B00DE61DED~AccessNow007 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.137156
2020-06-19 14:13:45:656 | [tor_browser_worker0] [EVENT] CIRC 151 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$771E0824EF82D85E04D80116554111E37F7EB796~ntfshard,$782936C16BF876F5F59A1793ADB1C5B251DB65E7~mischief,$0516085D6CAC40ED4CDCEFDFC5CCF6B00DE61DED~AccessNow007 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.137156
2020-06-19 14:13:45:656 | [tor_browser_worker0] [EVENT] STREAM 339 SENTCONNECT 151 176.10.99.207.$0516085D6CAC40ED4CDCEFDFC5CCF6B00DE61DED.exit:443
2020-06-19 14:13:45:656 | [tor_browser_worker0] [EVENT] STREAM 260 CLOSED 114 45.137.155.56.$83381B9F72D753F3F57A5380F6C6D2EB07A4837F.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:13:45:663 | [tor_browser_worker0] [EVENT] HS_DESC FAILED mw4cpk7sdvlq3kzh NO_AUTH $83381B9F72D753F3F57A5380F6C6D2EB07A4837F~TUSIEK qmjwmvajcgt3ipldyhmngxstfrv7qcu7 REASON=NOT_FOUND
2020-06-19 14:13:45:663 | [tor_browser_worker0] [EVENT] STREAM 387 NEW 0 199.249.230.109.$DF20497E487A979995D851A5BCEC313DF7E5BC51.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:13:45:663 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mw4cpk7sdvlq3kzh NO_AUTH $DF20497E487A979995D851A5BCEC313DF7E5BC51~Quintex19 3346czutnsu4tnr5ozlh6tfd7j3gptk4
2020-06-19 14:13:45:663 | [tor_browser_worker0] [EVENT] CIRC 175 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.656660
2020-06-19 14:13:45:665 | [tor_browser_worker0] [EVENT] CIRC 171 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00,$59A755782C1F977D6DCD76C0EC450FFCC7C29E56~LopayneVPS200NC BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.530926
2020-06-19 14:13:45:665 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=163 TIMEOUT_MS=1500 XM=175 ALPHA=4.573558 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.012270 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:13:45:666 | [tor_browser_worker0] [EVENT] CIRC 156 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CAC5903BA74BEB585DD947EB657B1958E25F6CC3~beroal,$29A39144AD141242436D07901F7A8B91F7516A66~BorrisvCorbyn,$6E642BD08A5D687B2C55E35936E3272636A90362~torricelli BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.224249
2020-06-19 14:13:45:666 | [tor_browser_worker0] [EVENT] CIRC 156 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CAC5903BA74BEB585DD947EB657B1958E25F6CC3~beroal,$29A39144AD141242436D07901F7A8B91F7516A66~BorrisvCorbyn,$6E642BD08A5D687B2C55E35936E3272636A90362~torricelli BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.224249
2020-06-19 14:13:45:666 | [tor_browser_worker0] [EVENT] STREAM 347 SENTCONNECT 156 90.110.170.237.$6E642BD08A5D687B2C55E35936E3272636A90362.exit:9001
2020-06-19 14:13:45:673 | [tor_browser_worker0] [EVENT] CIRC 175 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.656660
2020-06-19 14:13:45:673 | [tor_browser_worker0] [EVENT] CIRC 163 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0~colosimo,$AC5CECEF6AF649F2A7F047D102FE9B461DA9234E~daporkchop,$0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0~Nako BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.421575
2020-06-19 14:13:45:673 | [tor_browser_worker0] [EVENT] CIRC 163 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0~colosimo,$AC5CECEF6AF649F2A7F047D102FE9B461DA9234E~daporkchop,$0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0~Nako BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.421575
2020-06-19 14:13:45:673 | [tor_browser_worker0] [EVENT] STREAM 363 SENTCONNECT 163 51.158.79.198.$0E2EEC125A6AC8D5EBF5DB36B776A3DA5510E7A0.exit:9001
2020-06-19 14:13:45:680 | [tor_browser_worker0] [EVENT] STREAM 388 NEW 0 3cis4r5f4umndiz6.onion:443 SOURCE_ADDR=127.0.0.1:40820 PURPOSE=USER
2020-06-19 14:13:45:680 | [tor_browser_worker0] [EVENT] STREAM 390 NEW 0 172.105.59.110.$2DEF1C5F4529665BB08A593C65BAF6917E9D2081.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:13:45:680 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3cis4r5f4umndiz6 NO_AUTH $2DEF1C5F4529665BB08A593C65BAF6917E9D2081~inculpe fxm2okkuzxiyjyyctqgolfjqn73sfsg6
2020-06-19 14:13:45:680 | [tor_browser_worker0] [EVENT] CIRC 176 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.675409
2020-06-19 14:13:45:685 | [tor_browser_worker0] [EVENT] CIRC 166 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$25990FC54D7268C914170A118EE4EE75025451DA~TotorBE1,$0C6D3655763B1A3A60FC42135CD60765AFE953BA~aSmallRelay,$F37958CF57538B10C041C9D466A58B0B0E86337E~Amsterdam01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.457973
2020-06-19 14:13:45:685 | [tor_browser_worker0] [EVENT] CIRC 166 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$25990FC54D7268C914170A118EE4EE75025451DA~TotorBE1,$0C6D3655763B1A3A60FC42135CD60765AFE953BA~aSmallRelay,$F37958CF57538B10C041C9D466A58B0B0E86337E~Amsterdam01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.457973
2020-06-19 14:13:45:685 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 166 51.15.126.106.$F37958CF57538B10C041C9D466A58B0B0E86337E.exit:9001
2020-06-19 14:13:45:685 | [tor_browser_worker0] [EVENT] CIRC 177 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.681135
2020-06-19 14:13:45:685 | [tor_browser_worker0] [EVENT] CIRC 153 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$14D57DEDF0A4554A2D21AD53CCCC43E31158C733~acT0r,$EC4A3A50BC9CC502E1F65E7DA16BD2818467DE5F~coincenter BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.190138 REASON=DESTROYED REMOTE_REASON=CONNECTFAILED
2020-06-19 14:13:45:690 | [tor_browser_worker0] [EVENT] CIRC 176 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.675409
2020-06-19 14:13:45:690 | [tor_browser_worker0] [EVENT] CIRC 160 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BDEC565B8B5E3DCCB57E4E7C4C245EDA717D2087~TPRSVM01,$17ABA734572DBB1050CF3800F0DD145BAE7ED9A7~Aarsdala,$D6A9E320717BC1C8C369292FC5E7292B3E994ED6~pipit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.299608
2020-06-19 14:13:45:690 | [tor_browser_worker0] [EVENT] CIRC 160 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BDEC565B8B5E3DCCB57E4E7C4C245EDA717D2087~TPRSVM01,$17ABA734572DBB1050CF3800F0DD145BAE7ED9A7~Aarsdala,$D6A9E320717BC1C8C369292FC5E7292B3E994ED6~pipit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.299608
2020-06-19 14:13:45:691 | [tor_browser_worker0] [EVENT] STREAM 356 SENTCONNECT 160 199.254.238.44.$D6A9E320717BC1C8C369292FC5E7292B3E994ED6.exit:9001
2020-06-19 14:13:45:704 | [tor_browser_worker0] [EVENT] CIRC 177 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.681135
2020-06-19 14:13:45:704 | [tor_browser_worker0] [EVENT] CIRC 173 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$724E86E7F5DA715529DC0ECAA013AE4BDC680E4C~besttorrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.618708
2020-06-19 14:13:45:704 | [tor_browser_worker0] [EVENT] CIRC 167 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EDC9D832FBEAF949F610D3F6A55537291B4E8F26~none,$BC7ACFAC04854C77167C7D66B7E471314ED8C410~YagaTorRelay,$B2883E1F92DFE87435E4D4981BAD750867F49F8D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.463498
2020-06-19 14:13:45:704 | [tor_browser_worker0] [EVENT] CIRC 167 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EDC9D832FBEAF949F610D3F6A55537291B4E8F26~none,$BC7ACFAC04854C77167C7D66B7E471314ED8C410~YagaTorRelay,$B2883E1F92DFE87435E4D4981BAD750867F49F8D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.463498
2020-06-19 14:13:45:704 | [tor_browser_worker0] [EVENT] STREAM 381 SENTCONNECT 167 107.189.10.228.$B2883E1F92DFE87435E4D4981BAD750867F49F8D.exit:443
2020-06-19 14:13:45:704 | [tor_browser_worker0] [EVENT] STREAM 263 CLOSED 115 139.162.81.156.$1F037215FF7FE4710BFD0507AECE33C3A7CB6277.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:13:45:708 | [tor_browser_worker0] [EVENT] HS_DESC FAILED e6evbcycfhnhoxqf NO_AUTH $1F037215FF7FE4710BFD0507AECE33C3A7CB6277~kumakuma d34cs6qivw3hkz2uw446u2rcci473cga REASON=NOT_FOUND
2020-06-19 14:13:45:708 | [tor_browser_worker0] [EVENT] STREAM 392 NEW 0 209.141.39.98.$1EFE84F9DBEE559CF41774F533622FFA44C0D985.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:13:45:709 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED e6evbcycfhnhoxqf NO_AUTH $1EFE84F9DBEE559CF41774F533622FFA44C0D985~nonanet00 d34cs6qivw3hkz2uw446u2rcci473cga
2020-06-19 14:13:45:709 | [tor_browser_worker0] [EVENT] CIRC 178 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.705563
2020-06-19 14:13:45:714 | [tor_browser_worker0] [EVENT] CIRC 178 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.705563
2020-06-19 14:13:45:714 | [tor_browser_worker0] [EVENT] STREAM 327 SUCCEEDED 146 62.171.185.179.$912709C7F560CC3E9FE9604B58D598B1BFAED8C7.exit:443
2020-06-19 14:13:45:714 | [tor_browser_worker0] [EVENT] STREAM 327 CLOSED 146 62.171.185.179.$912709C7F560CC3E9FE9604B58D598B1BFAED8C7.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:13:45:719 | [tor_browser_worker0] [EVENT] HS_DESC FAILED znokmcnorsa4ydcp NO_AUTH $912709C7F560CC3E9FE9604B58D598B1BFAED8C7~Torroncino sd7ljc5jvim3tm2r5abhe7st4kw4jfuh REASON=NOT_FOUND
2020-06-19 14:13:45:719 | [tor_browser_worker0] [EVENT] HS_DESC FAILED znokmcnorsa4ydcp NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 14:13:45:720 | [tor_browser_worker0] [EVENT] STREAM 394 NEW 0 75.164.215.43.$714724B5D72158B36AC147270D5B0AE915FC1FE9.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:13:45:720 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED znokmcnorsa4ydcp NO_AUTH $714724B5D72158B36AC147270D5B0AE915FC1FE9~hereIsANode oeclidbp2ujy5zcmjui5mum5thiwz5eq
2020-06-19 14:13:45:720 | [tor_browser_worker0] [EVENT] CIRC 179 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.715686
2020-06-19 14:13:45:728 | [tor_browser_worker0] [EVENT] STREAM 395 NEW 0 cffmbxr77s3fkz4u.onion:443 SOURCE_ADDR=127.0.0.1:40822 PURPOSE=USER
2020-06-19 14:13:45:728 | [tor_browser_worker0] [EVENT] STREAM 397 NEW 0 93.115.95.38.$3BB035514F8246AC367B5370F4FE120BB11D8C6D.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:13:45:728 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cffmbxr77s3fkz4u NO_AUTH $3BB035514F8246AC367B5370F4FE120BB11D8C6D~kerly hortfmjcp6qaxusv725yahagtsrqw43m
2020-06-19 14:13:45:728 | [tor_browser_worker0] [EVENT] CIRC 180 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.721551
2020-06-19 14:13:45:728 | [tor_browser_worker0] [EVENT] CIRC 179 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.715686
2020-06-19 14:13:45:729 | [tor_browser_worker0] [EVENT] CIRC 175 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$812516925B0E6ADC5DD6D0C89F3DA749B87B9678~KoRoDa152 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.656660
2020-06-19 14:13:45:729 | [tor_browser_worker0] [EVENT] CIRC 172 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6610C977840BA8B53C18DF9DCB27B1123AF86A37~sonic,$33D88F331408141F2A2CC563239E54E48F7A211B~c BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.570780
2020-06-19 14:13:45:729 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=164 TIMEOUT_MS=1500 XM=175 ALPHA=4.601617 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.012195 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:13:45:729 | [tor_browser_worker0] [EVENT] STREAM 267 SUCCEEDED 117 195.123.246.77.$F1F9D1DBD7E56F99C61C3712D5F4A02153FD9AD4.exit:9001
2020-06-19 14:13:45:738 | [tor_browser_worker0] [EVENT] CIRC 180 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.721551
2020-06-19 14:13:45:738 | [tor_browser_worker0] [EVENT] CIRC 176 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0D7C69551F9186DB589BDF00858314AC136A33DA~lara BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.675409
2020-06-19 14:13:45:738 | [tor_browser_worker0] [EVENT] CIRC 154 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EF1A9BE231A6C3AC94B9E2BFC86990B16C923A45~berrendo,$B2EDD607E7A94E5FE56BBFA6C15F9EB4F6869DDA~yesidideditheconfig BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.201126
2020-06-19 14:13:45:738 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=165 TIMEOUT_MS=1500 XM=175 ALPHA=4.490072 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.012121 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:13:45:753 | [tor_browser_worker0] [EVENT] CIRC 111 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5D1C0B4C1D289FA370488075C608E776134DD94~Vleiv,$D237E2F1FE64CA47F40544CB53403ABF8F51C3D8~squigglysquirrel,$74CD4EA6ABA75B1A6D7C222D8567AAB60A6E994C~NimbusReaper BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:44.277402
2020-06-19 14:13:45:753 | [tor_browser_worker0] [EVENT] CIRC 111 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5D1C0B4C1D289FA370488075C608E776134DD94~Vleiv,$D237E2F1FE64CA47F40544CB53403ABF8F51C3D8~squigglysquirrel,$74CD4EA6ABA75B1A6D7C222D8567AAB60A6E994C~NimbusReaper BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:44.277402
2020-06-19 14:13:45:753 | [tor_browser_worker0] [EVENT] STREAM 254 SENTCONNECT 111 139.162.96.82.$74CD4EA6ABA75B1A6D7C222D8567AAB60A6E994C.exit:9001
2020-06-19 14:13:45:754 | [tor_browser_worker0] [EVENT] CIRC 171 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00,$59A755782C1F977D6DCD76C0EC450FFCC7C29E56~LopayneVPS200NC,$76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14~pinselohrkatze00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.530926
2020-06-19 14:13:45:754 | [tor_browser_worker0] [EVENT] CIRC 171 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00,$59A755782C1F977D6DCD76C0EC450FFCC7C29E56~LopayneVPS200NC,$76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14~pinselohrkatze00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.530926
2020-06-19 14:13:45:754 | [tor_browser_worker0] [EVENT] STREAM 377 SENTCONNECT 171 134.130.172.229.$76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14.exit:9001
2020-06-19 14:13:45:754 | [tor_browser_worker0] [EVENT] STREAM 351 SUCCEEDED 158 142.44.246.156.$538087BEAAE5169448E030A4D059E866BB4C3493.exit:9001
2020-06-19 14:13:45:754 | [tor_browser_worker0] [EVENT] STREAM 353 SUCCEEDED 159 2.56.99.215.$02A29A2F958211F9BB5821153296EFFED900ECC6.exit:443
2020-06-19 14:13:45:754 | [tor_browser_worker0] [EVENT] STREAM 353 CLOSED 159 2.56.99.215.$02A29A2F958211F9BB5821153296EFFED900ECC6.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:13:45:759 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3xtdzxkdmndblcvy NO_AUTH $02A29A2F958211F9BB5821153296EFFED900ECC6~Lorax akavpx7c3ef7joqut27rhomsgrirt4j7 REASON=NOT_FOUND
2020-06-19 14:13:45:760 | [tor_browser_worker0] [EVENT] STREAM 399 NEW 0 209.222.101.251.$02AB0923AFF5A47DD011C343F79864C45E9FFB34.exit:143 PURPOSE=DIR_FETCH
2020-06-19 14:13:45:760 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3xtdzxkdmndblcvy NO_AUTH $02AB0923AFF5A47DD011C343F79864C45E9FFB34~NeelTorExitA akavpx7c3ef7joqut27rhomsgrirt4j7
2020-06-19 14:13:45:760 | [tor_browser_worker0] [EVENT] CIRC 181 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.754749
2020-06-19 14:13:45:761 | [tor_browser_worker0] [EVENT] CIRC 177 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CA95B3584C44DED8107AF5B3D8C25C562CC64DD4~x55378008 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.681135
2020-06-19 14:13:45:761 | [tor_browser_worker0] [EVENT] CIRC 168 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0B841CB70F9ED1FD0322C2BA2EB0D80420D87CFA~Fission04,$F3BBC088F280FDCDA5C5BD206312FE2DFA7E2DB0~teeter BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.472990
2020-06-19 14:13:45:761 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=166 TIMEOUT_MS=1500 XM=175 ALPHA=4.458539 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.012048 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:13:45:770 | [tor_browser_worker0] [EVENT] CIRC 181 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:13:45.754749
