2020-06-19 12:23:59:099 | [main] Events log file for victim clients.
2020-06-19 12:24:04:361 | [tor_browser_worker0] [EVENT] CIRC 5 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$37BB3233098BF9B9095C27834E65A2E17FF807F8~coconuts,$3F62F05E859D7F98B086F702A31F7714D566E49A~PIAzrhexit BUILD_FLAGS=NEED_CAPACITY PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:24:04.231452
2020-06-19 12:24:04:449 | [tor_browser_worker0] [EVENT] CIRC 4 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$834C91DEEB2FE4FEFCE55A99C378968FB659115C~malekalcom,$BBD6DD013ACC2AC7AB1E98BF680477955B872DC9~galqiwiRelay,$0B28C72A82D4CE016016DAB98D077C997F524AA1~voxstueckscheisse BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:03.234349
2020-06-19 12:24:04:449 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$834C91DEEB2FE4FEFCE55A99C378968FB659115C~malekalcom,$BBD6DD013ACC2AC7AB1E98BF680477955B872DC9~galqiwiRelay,$0B28C72A82D4CE016016DAB98D077C997F524AA1~voxstueckscheisse BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:03.234349
2020-06-19 12:24:04:449 | [tor_browser_worker0] [EVENT] STREAM 12 SENTCONNECT 4 195.123.227.107.$0B28C72A82D4CE016016DAB98D077C997F524AA1.exit:443
2020-06-19 12:24:04:611 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 195.123.227.107.$0B28C72A82D4CE016016DAB98D077C997F524AA1.exit:443
2020-06-19 12:24:04:703 | [tor_browser_worker0] [EVENT] STREAM 13 NEW 0 vmifromli64svgiseh5cei2dkfxusrs75qusdtih6bzmhbjx4qo7kuqd.onion:443 SOURCE_ADDR=127.0.0.1:48898 PURPOSE=USER
2020-06-19 12:24:04:703 | [tor_browser_worker0] [EVENT] STREAM 15 NEW 0 81.22.255.146.$DA53984DBA28420169F34F4F44CB24E3A0946747.exit:443 PURPOSE=DIR_FETCH
2020-06-19 12:24:04:703 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED vmifromli64svgiseh5cei2dkfxusrs75qusdtih6bzmhbjx4qo7kuqd NO_AUTH $DA53984DBA28420169F34F4F44CB24E3A0946747~barron Lp6RObpPrFTGfrAxDZxHW6TpKvFnYmEWKfkDA4oqaEQ HSDIR_INDEX=B814C9C0C8D122233F1BC5BA0EF031D943DB8E720630623523EC981913651D3A
2020-06-19 12:24:04:703 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614~torpidsDEhetzner1,$E2AB420FC7D9513C79D034BEF9A977635E4E7851~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:02.231470 OLD_PURPOSE=GENERAL
2020-06-19 12:24:04:703 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614~torpidsDEhetzner1,$E2AB420FC7D9513C79D034BEF9A977635E4E7851~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:02.231470 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T10:24:02.235249
2020-06-19 12:24:04:767 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 3eejf5ptpf6jrf5itvvaupgx6u6h4jyfnfdbf3tkthermjbyyzpivgid.onion:443 SOURCE_ADDR=127.0.0.1:48900 PURPOSE=USER
2020-06-19 12:24:04:767 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 216.237.198.56.$63961F8CB0DC8F3CA6C462A66030BC002CFBC33A.exit:10002 PURPOSE=DIR_FETCH
2020-06-19 12:24:04:768 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3eejf5ptpf6jrf5itvvaupgx6u6h4jyfnfdbf3tkthermjbyyzpivgid NO_AUTH $63961F8CB0DC8F3CA6C462A66030BC002CFBC33A~loudolive VeOnSFV84Z+GLctJu+0CZqoZSlT4JoNJotJMm+rf+YA HSDIR_INDEX=AFE4775AD94054F24E888947A97092732437861A754153C6BCF39AF5DEED2C96
2020-06-19 12:24:04:768 | [tor_browser_worker0] [EVENT] CIRC 6 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.763929
2020-06-19 12:24:04:779 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.763929
2020-06-19 12:24:04:805 | [tor_browser_worker0] [EVENT] STREAM_BW 12 97 0 2020-06-19T10:24:04.803949
2020-06-19 12:24:04:805 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 195.123.227.107.$0B28C72A82D4CE016016DAB98D077C997F524AA1.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 12:24:04:815 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd NO_AUTH $0B28C72A82D4CE016016DAB98D077C997F524AA1~voxstueckscheisse RuBQibKRikGrO+6ZI1eAA9BeW7UmS13IBTpxz+tE7y8
2020-06-19 12:24:04:864 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T10:24:04.805339
2020-06-19 12:24:04:864 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.810064
2020-06-19 12:24:04:865 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T10:24:04.805339 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="d7a466f8b0086ef7e7d1267d255a4d6f"
2020-06-19 12:24:04:866 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T10:24:04.810064 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="d7a466f8b0086ef7e7d1267d255a4d6f"
2020-06-19 12:24:04:866 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA3F3171AF81AAE80F320A1F62236DC9985218A9~bassblitzed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.763929
2020-06-19 12:24:04:903 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$768B488AE2C61B6FA837E3AB8DB7601E1A0B8492~eludemailrelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T10:24:04.810064 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="d7a466f8b0086ef7e7d1267d255a4d6f"
2020-06-19 12:24:04:903 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA3F3171AF81AAE80F320A1F62236DC9985218A9~bassblitzed,$A9F5135AE18C7E25C7C79117CD8C7619BFEB85ED~herlitzka BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.763929
2020-06-19 12:24:04:903 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 hi3o25uz2hegejt4pizjmmwq75o467r6xxm7duc7kg2pgklxgmzv2hid.onion:443 SOURCE_ADDR=127.0.0.1:48902 PURPOSE=USER
2020-06-19 12:24:04:903 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 188.65.149.32.$38B9443D2FF0BA1807A598CF64AC7709787A337C.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:24:04:903 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hi3o25uz2hegejt4pizjmmwq75o467r6xxm7duc7kg2pgklxgmzv2hid NO_AUTH $38B9443D2FF0BA1807A598CF64AC7709787A337C~heraklon IKKzcpxob/3FTTOZs8hpeQxdKUhFNTP828zFVIn/SbU HSDIR_INDEX=47454626ED3776D6AD5B95903186301AF876015E99764AD728758D1343D01E81
2020-06-19 12:24:04:904 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.872119
2020-06-19 12:24:04:920 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.872119
2020-06-19 12:24:04:931 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2D418A89F79DB4A8E658BA549FBB974D1D22DD1A~MyPalEdSnowden BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T10:24:04.805339 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="d7a466f8b0086ef7e7d1267d255a4d6f"
2020-06-19 12:24:04:932 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$768B488AE2C61B6FA837E3AB8DB7601E1A0B8492~eludemailrelay,$44BD70C13DAA7513D6F47773804178B009F21ED5~Xavier BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T10:24:04.810064 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="d7a466f8b0086ef7e7d1267d255a4d6f"
2020-06-19 12:24:04:963 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C5BF27560E4B007365FBA96D32F9E74614218C8E~stoychev BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.872119
2020-06-19 12:24:05:034 | [tor_browser_worker0] [EVENT] STREAM 22 NEW 0 xzlprdblreqhxsilmkk3nvg24s32ecwcyiux5onhu6cceje5gamrv6yd.onion:443 SOURCE_ADDR=127.0.0.1:48904 PURPOSE=USER
2020-06-19 12:24:05:035 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 178.63.72.24.$708A968F3644F8A547156368FEA3DB664110E631.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:24:05:036 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED xzlprdblreqhxsilmkk3nvg24s32ecwcyiux5onhu6cceje5gamrv6yd NO_AUTH $708A968F3644F8A547156368FEA3DB664110E631~LittleFoxRahja DkVlh/1tI7DWtSs7Vns4A/oGJjPh6gH5fieMt6eVrwY HSDIR_INDEX=1CA35E77F08879F55B31DB2D018CEDFF71FB89DFFA470CAAE5D5B6EBCA8F80D5
2020-06-19 12:24:05:036 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.015077
2020-06-19 12:24:05:037 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2D418A89F79DB4A8E658BA549FBB974D1D22DD1A~MyPalEdSnowden,$2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0~Unkn0wn BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T10:24:04.805339 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="d7a466f8b0086ef7e7d1267d255a4d6f"
2020-06-19 12:24:05:038 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2D418A89F79DB4A8E658BA549FBB974D1D22DD1A~MyPalEdSnowden,$2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0~Unkn0wn BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T10:24:04.805339 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="d7a466f8b0086ef7e7d1267d255a4d6f"
2020-06-19 12:24:05:038 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA3F3171AF81AAE80F320A1F62236DC9985218A9~bassblitzed,$A9F5135AE18C7E25C7C79117CD8C7619BFEB85ED~herlitzka,$63961F8CB0DC8F3CA6C462A66030BC002CFBC33A~loudolive BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.763929
2020-06-19 12:24:05:039 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA3F3171AF81AAE80F320A1F62236DC9985218A9~bassblitzed,$A9F5135AE18C7E25C7C79117CD8C7619BFEB85ED~herlitzka,$63961F8CB0DC8F3CA6C462A66030BC002CFBC33A~loudolive BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.763929
2020-06-19 12:24:05:039 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 6 216.237.198.56.$63961F8CB0DC8F3CA6C462A66030BC002CFBC33A.exit:10002
2020-06-19 12:24:05:042 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.015077
2020-06-19 12:24:05:052 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 4bbxy4iflxitmn3zytmjxjfa5hi4d6gf5b6br6hjhubxdhf2uxebebqd.onion:443 SOURCE_ADDR=127.0.0.1:48906 PURPOSE=USER
2020-06-19 12:24:05:052 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 62.112.10.154.$A857DA8F3728DE4475BFCD86D91351F5E302B3DF.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:24:05:052 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4bbxy4iflxitmn3zytmjxjfa5hi4d6gf5b6br6hjhubxdhf2uxebebqd NO_AUTH $A857DA8F3728DE4475BFCD86D91351F5E302B3DF~glacial 7SPsiVjIj8kAIaoXlmDy/IoSu8UrLmvO/agPGw5DUp4 HSDIR_INDEX=042D7A2FEB26764917D149BD6547EA93FD8E6513F6CCB5528E561CF412A452F3
2020-06-19 12:24:05:052 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.048783
2020-06-19 12:24:05:055 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.048783
2020-06-19 12:24:05:107 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$1C819B53D6EAB547576266895B4E092336A49B7C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.015077
2020-06-19 12:24:05:108 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$FEDF4998951A750D5D7974DF243035499E84882E~eierschwammerl BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.048783
2020-06-19 12:24:05:120 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614~torpidsDEhetzner1,$E2AB420FC7D9513C79D034BEF9A977635E4E7851~Unnamed,$DA53984DBA28420169F34F4F44CB24E3A0946747~barron BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:02.231470
2020-06-19 12:24:05:120 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614~torpidsDEhetzner1,$E2AB420FC7D9513C79D034BEF9A977635E4E7851~Unnamed,$DA53984DBA28420169F34F4F44CB24E3A0946747~barron BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:02.231470
2020-06-19 12:24:05:120 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 3 81.22.255.146.$DA53984DBA28420169F34F4F44CB24E3A0946747.exit:443
2020-06-19 12:24:05:121 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2D418A89F79DB4A8E658BA549FBB974D1D22DD1A~MyPalEdSnowden,$2FFE5FAF70D20E76B0474AE9E40C2A0B53F8D9F0~Unkn0wn BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_IDLE REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T10:24:04.805339 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="d7a466f8b0086ef7e7d1267d255a4d6f" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_CONNECTING
2020-06-19 12:24:05:150 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C5BF27560E4B007365FBA96D32F9E74614218C8E~stoychev,$44C90A8F2FB294EEDD09EE6903B5A8B4943B6204~JDNetX BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:04.872119
2020-06-19 12:24:05:187 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 rhpnu6v7nn3j7xqzpkq3vvbmqprkgxg4rfqkuctf4ifdlir6x2lumyad.onion:443 SOURCE_ADDR=127.0.0.1:48908 PURPOSE=USER
2020-06-19 12:24:05:188 | [tor_browser_worker0] [EVENT] STREAM 30 NEW 0 195.135.194.134.$896364B7996F5DFBA0E15D1A2E06D0B98B555DD6.exit:443 PURPOSE=DIR_FETCH
2020-06-19 12:24:05:188 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rhpnu6v7nn3j7xqzpkq3vvbmqprkgxg4rfqkuctf4ifdlir6x2lumyad NO_AUTH $896364B7996F5DFBA0E15D1A2E06D0B98B555DD6~blackmamba 4DFY0//e3c98F/5JwmoP16Agjs/lr/AjZOkiC95T3DY HSDIR_INDEX=17FCA2C1338AEE5D06A80191E3A915C1A17C611F620CFD724B1B6A1766F5DC75
2020-06-19 12:24:05:189 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.169886
2020-06-19 12:24:05:197 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.169886
2020-06-19 12:24:05:222 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$FEDF4998951A750D5D7974DF243035499E84882E~eierschwammerl,$21239CC313A28B3E6CEE48D949BF7787471B1519~0 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:24:05.048783
