2020-06-19 12:11:30:386 | [main] Events log file for victim clients.
2020-06-19 12:11:36:356 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 188.40.220.152.$E59A273A329825AE2FB8A7AA9CF521B57A45D714.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:11:36:356 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED okgmfit53mnn6agg NO_AUTH $E59A273A329825AE2FB8A7AA9CF521B57A45D714~sktorrelay 4v6rla7ktmjobbjyhtj4kk6arue7qk52
2020-06-19 12:11:36:357 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.345789
2020-06-19 12:11:36:357 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig,$E079D5D3651F8DD0408C4CA24D64E22398E30FAB~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.252576
2020-06-19 12:11:36:358 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T10:11:36.317087 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7740c650e7008370829481b1040baf0d"
2020-06-19 12:11:36:358 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T10:11:36.329584 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7740c650e7008370829481b1040baf0d"
2020-06-19 12:11:36:401 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.345789
2020-06-19 12:11:36:436 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$645C3F0545E0975A49F69EC272C0C3EA28586825~theWOPR BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T10:11:36.317087 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7740c650e7008370829481b1040baf0d"
2020-06-19 12:11:36:466 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 ykumorxk6flq26wj.onion:443 SOURCE_ADDR=127.0.0.1:38604 PURPOSE=USER
2020-06-19 12:11:36:466 | [tor_browser_worker0] [EVENT] STREAM 26 NEW 0 213.144.142.28.$3539F96FCCDC645C7801006F92864CBAFD4A8EB2.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:11:36:467 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ykumorxk6flq26wj NO_AUTH $3539F96FCCDC645C7801006F92864CBAFD4A8EB2~fogbank guv5mrsuquqbzdeibql2wxk6lohtyvea
2020-06-19 12:11:36:467 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.446077
2020-06-19 12:11:36:468 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$812516925B0E6ADC5DD6D0C89F3DA749B87B9678~KoRoDa152 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T10:11:36.329584 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7740c650e7008370829481b1040baf0d"
2020-06-19 12:11:36:469 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F~niftyalloeumyarion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.345789
2020-06-19 12:11:36:470 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig,$E079D5D3651F8DD0408C4CA24D64E22398E30FAB~Unnamed,$50F6216AD70E26B9FE70808380A1754BDF3DD0E5~eclipse06 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.252576
2020-06-19 12:11:36:470 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DB5A100152FB7937F02F00B5DDFFFD012789C242~Schmutzig,$E079D5D3651F8DD0408C4CA24D64E22398E30FAB~Unnamed,$50F6216AD70E26B9FE70808380A1754BDF3DD0E5~eclipse06 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.252576
2020-06-19 12:11:36:471 | [tor_browser_worker0] [EVENT] STREAM 20 SENTCONNECT 7 81.16.33.32.$50F6216AD70E26B9FE70808380A1754BDF3DD0E5.exit:9001
2020-06-19 12:11:36:475 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.446077
2020-06-19 12:11:36:531 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:11:36.527593
2020-06-19 12:11:36:540 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:11:36.527593
2020-06-19 12:11:36:541 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2D8AFA912E2B8623BB2CDACD19332209D524D1A3~sauronkingofmortor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.446077
2020-06-19 12:11:36:550 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$812516925B0E6ADC5DD6D0C89F3DA749B87B9678~KoRoDa152,$288C100FFA656938C23F32207CAF0DA932ECD247~investigator BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T10:11:36.329584 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7740c650e7008370829481b1040baf0d"
2020-06-19 12:11:36:564 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$645C3F0545E0975A49F69EC272C0C3EA28586825~theWOPR,$A6277ACC55DB0A488F615B9672427E0DD1B4F87C~TheCube BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T10:11:36.317087 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7740c650e7008370829481b1040baf0d"
2020-06-19 12:11:36:564 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$645C3F0545E0975A49F69EC272C0C3EA28586825~theWOPR,$A6277ACC55DB0A488F615B9672427E0DD1B4F87C~TheCube BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareub6dtu7nvs3kqmoigcjdwap2azrkx5zohb2yk7gqjkwoyotwqd TIME_CREATED=2020-06-19T10:11:36.317087 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="7740c650e7008370829481b1040baf0d"
2020-06-19 12:11:36:587 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F~niftyalloeumyarion,$9A7417BA401B8C7EFDE24945E18145A1EDA730E7~tOr BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.345789
2020-06-19 12:11:36:588 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2D8AFA912E2B8623BB2CDACD19332209D524D1A3~sauronkingofmortor,$3D6C776E8BE9E8AE5D0591594117999E3C5498C8~marvin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.446077
2020-06-19 12:11:36:589 | [tor_browser_worker0] [EVENT] STREAM 20 SUCCEEDED 7 81.16.33.32.$50F6216AD70E26B9FE70808380A1754BDF3DD0E5.exit:9001
2020-06-19 12:11:36:589 | [tor_browser_worker0] [EVENT] STREAM_BW 20 90 0 2020-06-19T10:11:36.586094
2020-06-19 12:11:36:589 | [tor_browser_worker0] [EVENT] STREAM 20 CLOSED 7 81.16.33.32.$50F6216AD70E26B9FE70808380A1754BDF3DD0E5.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 12:11:36:605 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 7eup3y44lwnxyxyc NO_AUTH $50F6216AD70E26B9FE70808380A1754BDF3DD0E5~eclipse06 kdxuj3twedvupt7y2vawrcz7d2g2s2o3 REASON=NOT_FOUND
2020-06-19 12:11:36:606 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 69.30.215.42.$510176C07005D47B23E6796F02C93241A29AA0E9.exit:443 PURPOSE=DIR_FETCH
2020-06-19 12:11:36:606 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 7eup3y44lwnxyxyc NO_AUTH $510176C07005D47B23E6796F02C93241A29AA0E9~torpidsUSwholesale kdxuj3twedvupt7y2vawrcz7d2g2s2o3
2020-06-19 12:11:36:607 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.586725
2020-06-19 12:11:36:620 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 6lvhlmvfhjtiublv.onion:443 SOURCE_ADDR=127.0.0.1:38606 PURPOSE=USER
2020-06-19 12:11:36:620 | [tor_browser_worker0] [EVENT] STREAM 31 NEW 0 109.70.100.16.$B1045E12FA4EA0D457A74013866CB41DC0D290BF.exit:443 PURPOSE=DIR_FETCH
2020-06-19 12:11:36:620 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 6lvhlmvfhjtiublv NO_AUTH $B1045E12FA4EA0D457A74013866CB41DC0D290BF~broccoli weax7hec2ws7oftdvqnzzbhrnys6lzgz
2020-06-19 12:11:36:621 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:11:36.605589
