2020-06-19 14:38:31:786 | [main] Events log file for victim clients.
2020-06-19 14:38:38:369 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 188.119.151.108.$0FADA801B150261109DD1F492BB10CE39C83A782.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:38:38:370 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED f3gvmch32hq6gvay NO_AUTH $0FADA801B150261109DD1F492BB10CE39C83A782~patimkin b6qnypl2rqzjtt6n32zzwufy5s6y4mlk
2020-06-19 14:38:38:370 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.350394
2020-06-19 14:38:38:371 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 3 163.172.139.104.$68F175CCABE727AA2D2309BCD8789499CEE36ED7.exit:443
2020-06-19 14:38:38:376 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.350394
2020-06-19 14:38:38:377 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed,$2FBECBBFD81400762CBEFE912D3157E7029D144E~Unnamed,$06BBEAA6F73759A1795EB461D39D2AA168F305D1~r BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:37.910037
2020-06-19 14:38:38:378 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed,$2FBECBBFD81400762CBEFE912D3157E7029D144E~Unnamed,$06BBEAA6F73759A1795EB461D39D2AA168F305D1~r BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:37.910037
2020-06-19 14:38:38:378 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 6 77.68.94.106.$06BBEAA6F73759A1795EB461D39D2AA168F305D1.exit:9001
2020-06-19 14:38:38:379 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 78.47.14.99.$A1688972E4AA4F24C4C9AA2372CD387B82834C40.exit:9001
2020-06-19 14:38:38:379 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 78.47.14.99.$A1688972E4AA4F24C4C9AA2372CD387B82834C40.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:38:38:394 | [tor_browser_worker0] [EVENT] HS_DESC FAILED zuigsj3rxfw7l73v NO_AUTH $A1688972E4AA4F24C4C9AA2372CD387B82834C40~whatnick2 uexskzw3lbltgsn2kwai27fbn6qd35k2 REASON=NOT_FOUND
2020-06-19 14:38:38:394 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 178.32.127.226.$9B1D013ECFC4E0FA474507B7CD96529E0F2D789A.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:38:38:395 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED zuigsj3rxfw7l73v NO_AUTH $9B1D013ECFC4E0FA474507B7CD96529E0F2D789A~Unnamed tmie4rhpsatu7vxkv6lkikka7sxjg6dn
2020-06-19 14:38:38:395 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.375770
2020-06-19 14:38:38:396 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.375770
2020-06-19 14:38:38:416 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 3 163.172.139.104.$68F175CCABE727AA2D2309BCD8789499CEE36ED7.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:38:38:422 | [tor_browser_worker0] [EVENT] HS_DESC FAILED s6h5vekwyugdoo5j NO_AUTH $68F175CCABE727AA2D2309BCD8789499CEE36ED7~Pichincha hadlw6naqmrmxt5xms67gsh7c4iwz2mc REASON=NOT_FOUND
2020-06-19 14:38:38:422 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 195.154.255.174.$68FBE72B0D411C314EC7F272CB5B3F14C2429246.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:38:38:422 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED s6h5vekwyugdoo5j NO_AUTH $68FBE72B0D411C314EC7F272CB5B3F14C2429246~TORminion ncfuqrmodc5gmigt2qnuttqo4ba7tvdy
2020-06-19 14:38:38:423 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.415970
2020-06-19 14:38:38:425 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.415970
2020-06-19 14:38:38:425 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$52D5FB2004C67127C73B71478238FA66122BD443~hellebuz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.350394
2020-06-19 14:38:38:470 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7737A40305131AD8B5E60CFB9126E4BBE1ED7F76~frankovich BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.375770
2020-06-19 14:38:38:470 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$931F7D7B102C87D02B090D03067AEB1DE3D02C94~bauruine65 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.415970
2020-06-19 14:38:38:520 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$52D5FB2004C67127C73B71478238FA66122BD443~hellebuz,$1F2077BF01CAF23F819D4892A89883196ABA842A~plutoa BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.350394
2020-06-19 14:38:38:521 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 6 77.68.94.106.$06BBEAA6F73759A1795EB461D39D2AA168F305D1.exit:9001
2020-06-19 14:38:38:563 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7737A40305131AD8B5E60CFB9126E4BBE1ED7F76~frankovich,$ACE29EC7700BD112DEB42B934E5E443476CD577C~StoneCat BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.375770
2020-06-19 14:38:38:564 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$931F7D7B102C87D02B090D03067AEB1DE3D02C94~bauruine65,$2F78695FED22A00A064679F90933F14B797E49B7~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.415970
2020-06-19 14:38:38:657 | [tor_browser_worker0] [EVENT] STREAM_BW 18 95 0 2020-06-19T12:38:38.651564
2020-06-19 14:38:38:658 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 6 77.68.94.106.$06BBEAA6F73759A1795EB461D39D2AA168F305D1.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:38:38:686 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd NO_AUTH $06BBEAA6F73759A1795EB461D39D2AA168F305D1~r 8lCV5Dl6o/MGh0mgXHGo6KcHDKrIJx5FL+RuFkaameU
2020-06-19 14:38:38:728 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T12:38:38.656669
2020-06-19 14:38:38:729 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.670140
2020-06-19 14:38:38:729 | [tor_browser_worker0] [EVENT] STREAM 26 NEW 0 xnvtoymtl2v5a55g.onion:443 SOURCE_ADDR=127.0.0.1:51958 PURPOSE=USER
2020-06-19 14:38:38:729 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 193.70.12.205.$D67941BD3D32DD2963E4337E83CECA7A3504D4A1.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:38:38:729 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED xnvtoymtl2v5a55g NO_AUTH $D67941BD3D32DD2963E4337E83CECA7A3504D4A1~FBI 2zbca3jxlosn3yzuk53n3hhiyyo3uenz
2020-06-19 14:38:38:729 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.686503
2020-06-19 14:38:38:729 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$931F7D7B102C87D02B090D03067AEB1DE3D02C94~bauruine65,$2F78695FED22A00A064679F90933F14B797E49B7~Unnamed,$68FBE72B0D411C314EC7F272CB5B3F14C2429246~TORminion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.415970
2020-06-19 14:38:38:730 | [tor_browser_worker0] [EVENT] CIRC 9 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$931F7D7B102C87D02B090D03067AEB1DE3D02C94~bauruine65,$2F78695FED22A00A064679F90933F14B797E49B7~Unnamed,$68FBE72B0D411C314EC7F272CB5B3F14C2429246~TORminion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.415970
2020-06-19 14:38:38:730 | [tor_browser_worker0] [EVENT] STREAM 25 SENTCONNECT 9 195.154.255.174.$68FBE72B0D411C314EC7F272CB5B3F14C2429246.exit:443
2020-06-19 14:38:38:730 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:38:38.656669 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="ecff8e700344696cc5a16e6b9fdd8ea2"
2020-06-19 14:38:38:730 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:38:38.670140 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="ecff8e700344696cc5a16e6b9fdd8ea2"
2020-06-19 14:38:38:731 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.686503
2020-06-19 14:38:38:771 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$901CBA6FF3B90618D3FFEFF040353C267F690DF8~freep3p3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:38:38.656669 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="ecff8e700344696cc5a16e6b9fdd8ea2"
2020-06-19 14:38:38:772 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7737A40305131AD8B5E60CFB9126E4BBE1ED7F76~frankovich,$ACE29EC7700BD112DEB42B934E5E443476CD577C~StoneCat,$9B1D013ECFC4E0FA474507B7CD96529E0F2D789A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:38:38.375770
