2020-06-19 11:50:40:486 | [main] Events log file for victim clients.
2020-06-19 11:50:47:095 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14~pinselohrkatze00,$12FD624EE73CEF37137C90D38B2406A66F68FAA2~thanatosCZ,$8B384367EE627FA63DEF1D3A184C0E39D2B66E9A~nick0815 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:46.638126
2020-06-19 11:50:47:096 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$76D2EBA82BBCCA3DF9F254A9A8372A10A26F3D14~pinselohrkatze00,$12FD624EE73CEF37137C90D38B2406A66F68FAA2~thanatosCZ,$8B384367EE627FA63DEF1D3A184C0E39D2B66E9A~nick0815 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:46.638126
2020-06-19 11:50:47:097 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 6 79.235.115.254.$8B384367EE627FA63DEF1D3A184C0E39D2B66E9A.exit:443
2020-06-19 11:50:47:278 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 cwvwftc7td3wkfkbfanhdxaal5fbc5bupohyumwgkrg25sst2dsfplad.onion:443 SOURCE_ADDR=127.0.0.1:56748 PURPOSE=USER
2020-06-19 11:50:47:278 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 185.4.134.104.$4055CDDFF7B3F9E6A50447609A3014753A82EB26.exit:9201 PURPOSE=DIR_FETCH
2020-06-19 11:50:47:278 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cwvwftc7td3wkfkbfanhdxaal5fbc5bupohyumwgkrg25sst2dsfplad NO_AUTH $4055CDDFF7B3F9E6A50447609A3014753A82EB26~Assange023gr2 m6dajUinGLguDhJj85hk3oXBcnphYrM/4rjr0GFrtV8 HSDIR_INDEX=2E06BCFF81109DED0A3230181B4B8C04BE001BA47C9A8FC5AD204D019C0648A5
2020-06-19 11:50:47:278 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.274401
2020-06-19 11:50:47:290 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.274401
2020-06-19 11:50:47:386 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 6 79.235.115.254.$8B384367EE627FA63DEF1D3A184C0E39D2B66E9A.exit:443
2020-06-19 11:50:47:387 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 6 79.235.115.254.$8B384367EE627FA63DEF1D3A184C0E39D2B66E9A.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 11:50:47:403 | [tor_browser_worker0] [EVENT] HS_DESC FAILED gnhxfro6cqg3kch2pbo265z44ehcetaxw436i7gywxjqwpxwtx5xzfqd NO_AUTH $8B384367EE627FA63DEF1D3A184C0E39D2B66E9A~nick0815 CchWZtOo5Zs1BnfPdjHrEMJGHKF3RiafmBhSbuw+xqk REASON=NOT_FOUND
2020-06-19 11:50:47:404 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 31.184.198.152.$88E2D25A66ED63030F25819F4ADB7D1AF0E5BD77.exit:443 PURPOSE=DIR_FETCH
2020-06-19 11:50:47:405 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED gnhxfro6cqg3kch2pbo265z44ehcetaxw436i7gywxjqwpxwtx5xzfqd NO_AUTH $88E2D25A66ED63030F25819F4ADB7D1AF0E5BD77~goesta CchWZtOo5Zs1BnfPdjHrEMJGHKF3RiafmBhSbuw+xqk HSDIR_INDEX=D64C4268B7724DE0921E00346F96B1243963F4C9AC0A658AA929133F39FDFC05
2020-06-19 11:50:47:405 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.386189
2020-06-19 11:50:47:406 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 147.139.129.110.$9D868AAD7745A9B17A4FE05B7EAF67976623628F.exit:9001
2020-06-19 11:50:47:412 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E0AE7C1CE4F44ADF4D90E9CADAD08D0A5CBFC3D0~nodvrelay30 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.274401
2020-06-19 11:50:47:421 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.386189
2020-06-19 11:50:47:584 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A597AC866E40CAB5A67759ADE4942192E99DE684~drizzle BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.386189
2020-06-19 11:50:47:619 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E0AE7C1CE4F44ADF4D90E9CADAD08D0A5CBFC3D0~nodvrelay30,$FE1B74C7CEE0493613929A92F9A1D890E58DC649~unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.274401
2020-06-19 11:50:47:654 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 mejew5vvg7w6ag6722injfc3fomp7z4ug276ghwq5irnkua7ukusydid.onion:443 SOURCE_ADDR=127.0.0.1:56750 PURPOSE=USER
2020-06-19 11:50:47:654 | [tor_browser_worker0] [EVENT] STREAM 26 NEW 0 74.101.40.35.$195A26A390C42A1CE9FA77D2FDC25FB65AE27D45.exit:9002 PURPOSE=DIR_FETCH
2020-06-19 11:50:47:655 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED mejew5vvg7w6ag6722injfc3fomp7z4ug276ghwq5irnkua7ukusydid NO_AUTH $195A26A390C42A1CE9FA77D2FDC25FB65AE27D45~hovaNet 1oSCyQuLFNXGnHyca27x/O2hahngPV7vdp3fWN8+6bk HSDIR_INDEX=5BF3754F2B61DBD52CA0F65BF91E1C7FE3C9E8E70AB509835EF49281A3D332A3
2020-06-19 11:50:47:655 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.636432
2020-06-19 11:50:47:665 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 147.139.129.110.$9D868AAD7745A9B17A4FE05B7EAF67976623628F.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 11:50:47:666 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:50:47.653376
2020-06-19 11:50:47:666 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.636432
2020-06-19 11:50:47:666 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A597AC866E40CAB5A67759ADE4942192E99DE684~drizzle,$23AD6B165137D957C09AA0F7A3EE7B05CEC4A8F2~apostate BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.386189
2020-06-19 11:50:47:666 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid NO_AUTH $9D868AAD7745A9B17A4FE05B7EAF67976623628F~FishermnChecklist /nABK72OrgQITR7euVj+UN38ZDgam1k3rSm7lR6G/8E
2020-06-19 11:50:47:708 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T09:50:47.665197
2020-06-19 11:50:47:708 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.670596
2020-06-19 11:50:47:708 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:50:47.653376
2020-06-19 11:50:47:708 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid TIME_CREATED=2020-06-19T09:50:47.665197 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1a55632d0ddea9ecb80d56e6b7f17262"
2020-06-19 11:50:47:709 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid TIME_CREATED=2020-06-19T09:50:47.670596 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1a55632d0ddea9ecb80d56e6b7f17262"
2020-06-19 11:50:47:751 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$098907349C1190C4ADADB4482B51F5C9FC789C78~PsychiCToRRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid TIME_CREATED=2020-06-19T09:50:47.670596 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1a55632d0ddea9ecb80d56e6b7f17262"
2020-06-19 11:50:47:752 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BD2CAAF6CA982D8B0BF73C7EA3E243F30AE9F042~EdSnowdenIsAHero BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid TIME_CREATED=2020-06-19T09:50:47.665197 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1a55632d0ddea9ecb80d56e6b7f17262"
2020-06-19 11:50:47:807 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E459E02374D0385D2E2515CBBE707EA208966BCF~AsiaArgento BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T09:50:47.636432
2020-06-19 11:50:47:825 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F22AFDD06AA4238ADD93A8EA6FBC2BB9C652711~danby BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T09:50:47.653376
2020-06-19 11:50:47:833 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BD2CAAF6CA982D8B0BF73C7EA3E243F30AE9F042~EdSnowdenIsAHero,$C7FF606D59C7F6BECA8A341D3CF11B423F382D5D~MCdrKNe2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid TIME_CREATED=2020-06-19T09:50:47.665197 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1a55632d0ddea9ecb80d56e6b7f17262"
2020-06-19 11:50:47:834 | [tor_browser_worker0] [EVENT] CIRC 11 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BD2CAAF6CA982D8B0BF73C7EA3E243F30AE9F042~EdSnowdenIsAHero,$C7FF606D59C7F6BECA8A341D3CF11B423F382D5D~MCdrKNe2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflarenuttlfuyn7imozr4atzvfbiw3ezgbdjdldmdx7srterayaozid TIME_CREATED=2020-06-19T09:50:47.665197 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="1a55632d0ddea9ecb80d56e6b7f17262"
