2020-06-19 14:44:04:899 | [main] Events log file for victim clients.
2020-06-19 14:44:10:126 | [tor_browser_worker0] [EVENT] CIRC 5 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7C2927607592ADF26313105792714DE408AED0BB~Stargazer BUILD_FLAGS=NEED_CAPACITY PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:44:10.037552
2020-06-19 14:44:10:229 | [tor_browser_worker0] [EVENT] CIRC 5 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7C2927607592ADF26313105792714DE408AED0BB~Stargazer,$CEACA34874EAD103D27CA6A7650B16112F12B209~tor4thepeople3 BUILD_FLAGS=NEED_CAPACITY PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:44:10.037552
2020-06-19 14:44:10:229 | [tor_browser_worker0] [EVENT] CIRC 5 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7C2927607592ADF26313105792714DE408AED0BB~Stargazer,$CEACA34874EAD103D27CA6A7650B16112F12B209~tor4thepeople3 BUILD_FLAGS=NEED_CAPACITY PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:44:10.037552
2020-06-19 14:44:10:432 | [tor_browser_worker0] [EVENT] CIRC 4 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$72A33E374DE5AD1E617394896F0FD8B092D3E7C4~absturztaubetor,$B74DABBE248B935CDC1038CD5C9280878C8C94E7~sonofgodness,$B45597CAC1DED958056A23458AB4AFB8E38ABA75~PIAjpn2exit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:09.035125
2020-06-19 14:44:10:432 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$72A33E374DE5AD1E617394896F0FD8B092D3E7C4~absturztaubetor,$B74DABBE248B935CDC1038CD5C9280878C8C94E7~sonofgodness,$B45597CAC1DED958056A23458AB4AFB8E38ABA75~PIAjpn2exit BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:09.035125
2020-06-19 14:44:10:433 | [tor_browser_worker0] [EVENT] STREAM 12 SENTCONNECT 4 103.208.220.122.$B45597CAC1DED958056A23458AB4AFB8E38ABA75.exit:443
2020-06-19 14:44:10:648 | [tor_browser_worker0] [EVENT] STREAM 13 NEW 0 aavxxoh5xiun3krfjzytubv7tsbz6flgfzw3fnnh7vvzoiaopzpphtid.onion:443 SOURCE_ADDR=127.0.0.1:53804 PURPOSE=USER
2020-06-19 14:44:10:649 | [tor_browser_worker0] [EVENT] STREAM 15 NEW 0 77.68.94.106.$06BBEAA6F73759A1795EB461D39D2AA168F305D1.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:44:10:649 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED aavxxoh5xiun3krfjzytubv7tsbz6flgfzw3fnnh7vvzoiaopzpphtid NO_AUTH $06BBEAA6F73759A1795EB461D39D2AA168F305D1~r p9OwtHTSyPAyFraGfODghiI56Mka5AqWhT4WhSSugak HSDIR_INDEX=EBBB5763C14EA9F3C02648FE0C37325B016B27D63B407E1742F8F1CC4A7019BE
2020-06-19 14:44:10:649 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$40CDE936B04B4573A47223396006443CA5EAC845~chocolaterain,$1ABD48412F145A93C70DF664A2A31A18401ED66B~marsvillsvin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:08.037140 OLD_PURPOSE=GENERAL
2020-06-19 14:44:10:649 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$40CDE936B04B4573A47223396006443CA5EAC845~chocolaterain,$1ABD48412F145A93C70DF664A2A31A18401ED66B~marsvillsvin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:08.037140 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T12:44:08.040626
2020-06-19 14:44:10:816 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 103.208.220.122.$B45597CAC1DED958056A23458AB4AFB8E38ABA75.exit:443
2020-06-19 14:44:10:833 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$40CDE936B04B4573A47223396006443CA5EAC845~chocolaterain,$1ABD48412F145A93C70DF664A2A31A18401ED66B~marsvillsvin,$06BBEAA6F73759A1795EB461D39D2AA168F305D1~r BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:08.037140
2020-06-19 14:44:10:834 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$40CDE936B04B4573A47223396006443CA5EAC845~chocolaterain,$1ABD48412F145A93C70DF664A2A31A18401ED66B~marsvillsvin,$06BBEAA6F73759A1795EB461D39D2AA168F305D1~r BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:08.037140
2020-06-19 14:44:10:835 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 3 77.68.94.106.$06BBEAA6F73759A1795EB461D39D2AA168F305D1.exit:9001
2020-06-19 14:44:10:927 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 ecwz777nnqcptpl4pynntjzzal7sneajutedxsvb4tggo466repz2pyd.onion:443 SOURCE_ADDR=127.0.0.1:53806 PURPOSE=USER
2020-06-19 14:44:10:927 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 173.212.200.241.$AA26B97B6CA757BF63328EE96705120609CF4AAD.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:44:10:927 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ecwz777nnqcptpl4pynntjzzal7sneajutedxsvb4tggo466repz2pyd NO_AUTH $AA26B97B6CA757BF63328EE96705120609CF4AAD~dontstopmenow StkRuw1ItPc2Ip8t3SkM9hqj4XZAV/FvTweL+RU1eME HSDIR_INDEX=70519CB67D0AB0F0E729D6E75E554D98C9A9AC4CEDD4CBEE6CEE6B4F2733B44C
2020-06-19 14:44:10:927 | [tor_browser_worker0] [EVENT] CIRC 6 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:10.923295
2020-06-19 14:44:10:938 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:10.923295
2020-06-19 14:44:11:003 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 3 77.68.94.106.$06BBEAA6F73759A1795EB461D39D2AA168F305D1.exit:9001
2020-06-19 14:44:11:021 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7818 2020-06-19T12:44:11.019388
2020-06-19 14:44:11:021 | [tor_browser_worker0] [EVENT] STREAM_BW 8 1105 3614 2020-06-19T12:44:11.019403
2020-06-19 14:44:11:022 | [tor_browser_worker0] [EVENT] STREAM_BW 10 118 4 2020-06-19T12:44:11.019408
2020-06-19 14:44:11:022 | [tor_browser_worker0] [EVENT] STREAM_BW 12 97 0 2020-06-19T12:44:11.019412
2020-06-19 14:44:11:023 | [tor_browser_worker0] [EVENT] STREAM_BW 13 118 4 2020-06-19T12:44:11.019416
2020-06-19 14:44:11:023 | [tor_browser_worker0] [EVENT] STREAM_BW 15 95 0 2020-06-19T12:44:11.019419
2020-06-19 14:44:11:023 | [tor_browser_worker0] [EVENT] STREAM_BW 16 118 4 2020-06-19T12:44:11.019422
2020-06-19 14:44:11:024 | [tor_browser_worker0] [EVENT] STREAM_BW 18 98 0 2020-06-19T12:44:11.019424
2020-06-19 14:44:11:027 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0006DE2E77E3C3EC5E1825B076E5257FD200ED0A~flageolet BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:10.923295
2020-06-19 14:44:11:052 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:44:11.038870
2020-06-19 14:44:11:064 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:44:11.038870
2020-06-19 14:44:11:119 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 103.208.220.122.$B45597CAC1DED958056A23458AB4AFB8E38ABA75.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:44:11:148 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid NO_AUTH $B45597CAC1DED958056A23458AB4AFB8E38ABA75~PIAjpn2exit w5MZrr9W+SLEaA4HVNOtr8ZRdQcjCB6c15X3aea4l+I
2020-06-19 14:44:11:151 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 3 77.68.94.106.$06BBEAA6F73759A1795EB461D39D2AA168F305D1.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:44:11:151 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T12:44:11.118576
2020-06-19 14:44:11:151 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.132168
2020-06-19 14:44:11:161 | [tor_browser_worker0] [EVENT] HS_DESC FAILED aavxxoh5xiun3krfjzytubv7tsbz6flgfzw3fnnh7vvzoiaopzpphtid NO_AUTH $06BBEAA6F73759A1795EB461D39D2AA168F305D1~r p9OwtHTSyPAyFraGfODghiI56Mka5AqWhT4WhSSugak REASON=NOT_FOUND
2020-06-19 14:44:11:161 | [tor_browser_worker0] [EVENT] STREAM 20 NEW 0 176.9.118.73.$5F58E9417DF94A66529864FA1134635614958A44.exit:9993 PURPOSE=DIR_FETCH
2020-06-19 14:44:11:162 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED aavxxoh5xiun3krfjzytubv7tsbz6flgfzw3fnnh7vvzoiaopzpphtid NO_AUTH $5F58E9417DF94A66529864FA1134635614958A44~ThereIsNoCowLvl p9OwtHTSyPAyFraGfODghiI56Mka5AqWhT4WhSSugak HSDIR_INDEX=EBB2BEC1E43A6483FD120F938CCAC13CA14452BF2BDBA5475AE420597C0AE481
2020-06-19 14:44:11:162 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.153926
2020-06-19 14:44:11:162 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0006DE2E77E3C3EC5E1825B076E5257FD200ED0A~flageolet,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:10.923295
2020-06-19 14:44:11:164 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T12:44:11.118576 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="212ff47153924ef5fac401e5bd258ada"
2020-06-19 14:44:11:164 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T12:44:11.132168 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="212ff47153924ef5fac401e5bd258ada"
2020-06-19 14:44:11:173 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.153926
2020-06-19 14:44:11:217 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A69221A7EC7498D2F88A0FB795261013FA36CAAE~Truie BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:44:11.038870
2020-06-19 14:44:11:218 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B8D08275C852A677E8C65E1DDA74431BE509B4C~UenoStation59 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T12:44:11.132168 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="212ff47153924ef5fac401e5bd258ada"
2020-06-19 14:44:11:262 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B00B6BA943600447CF72D58DB7A35B16754E43C8~MyTorNode BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.153926
2020-06-19 14:44:11:268 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 zbkckbor5zuhe5xjqn2yhg6xeeq7ed3yajktnqanfkrvmnu4y2lf5xad.onion:443 SOURCE_ADDR=127.0.0.1:53808 PURPOSE=USER
2020-06-19 14:44:11:268 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 107.174.244.102.$22658368E5AA075AEAACC19075ADC19670A77165.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:44:11:268 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED zbkckbor5zuhe5xjqn2yhg6xeeq7ed3yajktnqanfkrvmnu4y2lf5xad NO_AUTH $22658368E5AA075AEAACC19075ADC19670A77165~Assange021us TMwWE8v24ETCf/jWVwG5gCSL8J3rBhAwV/mZxVB+a3c HSDIR_INDEX=CF7554910F4E00BC072475876FC8E5C3472441CAB1C465FA0941F728A011B005
2020-06-19 14:44:11:268 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.264553
2020-06-19 14:44:11:284 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$16672A88338BD011B1CAAD8940FBCB09BD20A88E~Torshammer3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T12:44:11.118576 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="212ff47153924ef5fac401e5bd258ada"
2020-06-19 14:44:11:293 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.264553
2020-06-19 14:44:11:307 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0006DE2E77E3C3EC5E1825B076E5257FD200ED0A~flageolet,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2,$AA26B97B6CA757BF63328EE96705120609CF4AAD~dontstopmenow BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:10.923295
2020-06-19 14:44:11:308 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0006DE2E77E3C3EC5E1825B076E5257FD200ED0A~flageolet,$F3CEC87ED91E0B0B1D86BE4D7DE90F00B607ECAF~TotorBE2,$AA26B97B6CA757BF63328EE96705120609CF4AAD~dontstopmenow BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:10.923295
2020-06-19 14:44:11:308 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 6 173.212.200.241.$AA26B97B6CA757BF63328EE96705120609CF4AAD.exit:9001
2020-06-19 14:44:11:339 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC66FFA4AB35A59EBBF5BF4C70008BF24D8A7A5C~torpidsFRonline3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.264553
2020-06-19 14:44:11:352 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9B8D08275C852A677E8C65E1DDA74431BE509B4C~UenoStation59,$88A18960AF7735FD4489374AC411FBBFE9743A20~Koshaq BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflarejlah424meosswvaeqzb54rtdetr4xva6mq2bm2hfcx5isaglid TIME_CREATED=2020-06-19T12:44:11.132168 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="212ff47153924ef5fac401e5bd258ada"
2020-06-19 14:44:11:362 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B00B6BA943600447CF72D58DB7A35B16754E43C8~MyTorNode,$6E4B0D429CD87AB6C25D72E298294C583FF8BA4A~kyouma02 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.153926
2020-06-19 14:44:11:393 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AC66FFA4AB35A59EBBF5BF4C70008BF24D8A7A5C~torpidsFRonline3,$2DF58694C18525A4892F514D01039BCF44A05433~erbridge2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.264553
2020-06-19 14:44:11:460 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A69221A7EC7498D2F88A0FB795261013FA36CAAE~Truie,$E81EF60A73B3809F8964F73766B01BAA0A171E20~Chimborazo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:44:11.038870
2020-06-19 14:44:11:461 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A69221A7EC7498D2F88A0FB795261013FA36CAAE~Truie,$E81EF60A73B3809F8964F73766B01BAA0A171E20~Chimborazo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T12:44:11.038870
2020-06-19 14:44:11:504 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 6 173.212.200.241.$AA26B97B6CA757BF63328EE96705120609CF4AAD.exit:9001
2020-06-19 14:44:11:504 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 6 173.212.200.241.$AA26B97B6CA757BF63328EE96705120609CF4AAD.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:44:11:505 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ecwz777nnqcptpl4pynntjzzal7sneajutedxsvb4tggo466repz2pyd NO_AUTH $AA26B97B6CA757BF63328EE96705120609CF4AAD~dontstopmenow StkRuw1ItPc2Ip8t3SkM9hqj4XZAV/FvTweL+RU1eME REASON=NOT_FOUND
2020-06-19 14:44:11:505 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 5.9.68.49.$4EBE3B18F7D38D0A2FDD67B47A55CB9069368723.exit:8443 PURPOSE=DIR_FETCH
2020-06-19 14:44:11:506 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ecwz777nnqcptpl4pynntjzzal7sneajutedxsvb4tggo466repz2pyd NO_AUTH $4EBE3B18F7D38D0A2FDD67B47A55CB9069368723~ForJusticeDammit StkRuw1ItPc2Ip8t3SkM9hqj4XZAV/FvTweL+RU1eME HSDIR_INDEX=061D12B462B41E30989422836AD8F1A11592094E93DD19F3FAA91873697D1C7D
2020-06-19 14:44:11:507 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A69221A7EC7498D2F88A0FB795261013FA36CAAE~Truie,$E81EF60A73B3809F8964F73766B01BAA0A171E20~Chimborazo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:44:11.038870 OLD_PURPOSE=GENERAL
