2020-06-19 10:27:27:085 | [main] Events log file for victim clients.
2020-06-19 10:27:33:077 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 vo4gxifbx5hnipeeeiy5jb6aqhzt3zalhpbqbsz2grevz7shbykz6pyd.onion:443 SOURCE_ADDR=127.0.0.1:50560 PURPOSE=USER
2020-06-19 10:27:33:077 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 144.217.166.65.$BF14EC4ED46C8AD56FBBF58694D88F018F316A6F.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:27:33:077 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED vo4gxifbx5hnipeeeiy5jb6aqhzt3zalhpbqbsz2grevz7shbykz6pyd NO_AUTH $BF14EC4ED46C8AD56FBBF58694D88F018F316A6F~tachyonbeam X+GfYIEA04Zr+Ziyn0UyFNasVrbwhE7DbmByKOXEeJU HSDIR_INDEX=807D69043A86BDCEB78E1A6A1EFEA95716A17E74283EC7EB2F0C1EF28E9D9F13
2020-06-19 10:27:33:077 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.072897
2020-06-19 10:27:33:088 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.072897
2020-06-19 10:27:33:129 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F741E5124CB12700DA946B78C9B2DD175D6CD2A1~rofltor06,$3E508A47DED4CD4182A0D8700FCC2E6E48C1F64A~RelayFoxEarsTK,$D53AE170BF6650A2C6640484FE1B5DD1C0AB895B~node01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:30.217648
2020-06-19 10:27:33:130 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F741E5124CB12700DA946B78C9B2DD175D6CD2A1~rofltor06,$3E508A47DED4CD4182A0D8700FCC2E6E48C1F64A~RelayFoxEarsTK,$D53AE170BF6650A2C6640484FE1B5DD1C0AB895B~node01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:30.217648
2020-06-19 10:27:33:130 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 3 84.245.10.24.$D53AE170BF6650A2C6640484FE1B5DD1C0AB895B.exit:9001
2020-06-19 10:27:33:144 | [tor_browser_worker0] [EVENT] STREAM 22 NEW 0 6wl5nolcul5abx757q4png7kvde5ly7cs6gsc7fpz6a2ugxocqawgmqd.onion:443 SOURCE_ADDR=127.0.0.1:50562 PURPOSE=USER
2020-06-19 10:27:33:145 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 86.57.149.3.$CD4942604FD5EA37A6EC1882B4D8D54E4BA9EBD5.exit:1443 PURPOSE=DIR_FETCH
2020-06-19 10:27:33:145 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 6wl5nolcul5abx757q4png7kvde5ly7cs6gsc7fpz6a2ugxocqawgmqd NO_AUTH $CD4942604FD5EA37A6EC1882B4D8D54E4BA9EBD5~uname Sx///tHLcwFqGaMVjXzNbovpNzhT8O74E03nkaa7MXA HSDIR_INDEX=680AE869E464AF2469F792CDB4F9A964056058CDDBDAAB727F8A71044BE73A57
2020-06-19 10:27:33:145 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.135553
2020-06-19 10:27:33:145 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F89078575FEE57675A922E9E088918F63AC750C~duke BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.072897
2020-06-19 10:27:33:146 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4EC87AABE9867796D26CD4B1D2A0682401807280~cadbury,$E4A7CF32D1EC81521E234C8BF46384E75838A8D7~UseMoaBandwidth BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:32.966671
2020-06-19 10:27:33:151 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.135553
2020-06-19 10:27:33:203 | [tor_browser_worker0] [EVENT] CIRC 4 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D907BCD0B9510C462EEB0688FD5421CD2E172B77~Piratenpartei3,$695D811B130673C2DE8DCFC5A9E742790BD25066~FalkensteinTor02,$6F71741551431E9860A73701E5322629DB347833~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:31.216974
2020-06-19 10:27:33:204 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$D907BCD0B9510C462EEB0688FD5421CD2E172B77~Piratenpartei3,$695D811B130673C2DE8DCFC5A9E742790BD25066~FalkensteinTor02,$6F71741551431E9860A73701E5322629DB347833~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:31.216974
2020-06-19 10:27:33:204 | [tor_browser_worker0] [EVENT] STREAM 12 SENTCONNECT 4 35.182.126.38.$6F71741551431E9860A73701E5322629DB347833.exit:9001
2020-06-19 10:27:33:227 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:27:33.215161
2020-06-19 10:27:33:236 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 2wnj5zvcdz4nsa246yt3u3nn6uef7gxfekj6vgmuzjgapnqyr3c5pead.onion:443 SOURCE_ADDR=127.0.0.1:50564 PURPOSE=USER
2020-06-19 10:27:33:236 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 199.249.230.155.$501F5C4AACABEBFDC6A23543379F19B066396946.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:27:33:237 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 2wnj5zvcdz4nsa246yt3u3nn6uef7gxfekj6vgmuzjgapnqyr3c5pead NO_AUTH $501F5C4AACABEBFDC6A23543379F19B066396946~Quintex66 GTOp1p1YT9uSxvWMXJp8XJJah8Mz8YJsRxzf+yU5cXA HSDIR_INDEX=76185806F3F54C434AB289D96FD1FABC194D76B600E79B524E21836B926A1DA6
2020-06-19 10:27:33:237 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.233000
2020-06-19 10:27:33:257 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:27:33.215161
2020-06-19 10:27:33:257 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.233000
2020-06-19 10:27:33:257 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$806670BB3A78C22C28C3212F8245FD0F2C7E7F44~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.135553
2020-06-19 10:27:33:258 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8F89078575FEE57675A922E9E088918F63AC750C~duke,$D079D6818926684C5979C18171FB18862A4A5792~beerbox BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.072897
2020-06-19 10:27:33:372 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 dcdctvuzrv3x34xgivurh2wsbndmi4r2p33gjxeiaehkkpw7ikw4oead.onion:443 SOURCE_ADDR=127.0.0.1:50566 PURPOSE=USER
2020-06-19 10:27:33:372 | [tor_browser_worker0] [EVENT] STREAM 30 NEW 0 85.214.50.13.$D4E7960B598BD3A54E900DA0F601BBE58A6F4351.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:27:33:372 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED dcdctvuzrv3x34xgivurh2wsbndmi4r2p33gjxeiaehkkpw7ikw4oead NO_AUTH $D4E7960B598BD3A54E900DA0F601BBE58A6F4351~GodIsDead YPr/BB9sk87hgeYF/Njnv/f9aGGPrZq/MjQgDDrL+9k HSDIR_INDEX=E70F02775A5A5DA6F72E660A2CF8BAC21320A34C10818B02ED0EDFD6AF2E650B
2020-06-19 10:27:33:373 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.355669
2020-06-19 10:27:33:392 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.355669
2020-06-19 10:27:33:392 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 3 84.245.10.24.$D53AE170BF6650A2C6640484FE1B5DD1C0AB895B.exit:9001
2020-06-19 10:27:33:392 | [tor_browser_worker0] [EVENT] STREAM_BW 15 95 0 2020-06-19T08:27:33.384079
2020-06-19 10:27:33:393 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 3 84.245.10.24.$D53AE170BF6650A2C6640484FE1B5DD1C0AB895B.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:27:33:403 | [tor_browser_worker0] [EVENT] HS_DESC FAILED vgwhrczxcbsa5zwryqbg43gzykjh7qwf2x6jfc2qzrssybw6s6bnzbad NO_AUTH $D53AE170BF6650A2C6640484FE1B5DD1C0AB895B~node01 JdbpQxkIHXl3mtXcGoGlecz3Z+pnaVcR+cUkiyd54vs REASON=NOT_FOUND
2020-06-19 10:27:33:404 | [tor_browser_worker0] [EVENT] STREAM 32 NEW 0 87.120.37.79.$B9DE57771D72238A0D8C8D3269A255BA448413B0.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:27:33:404 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED vgwhrczxcbsa5zwryqbg43gzykjh7qwf2x6jfc2qzrssybw6s6bnzbad NO_AUTH $B9DE57771D72238A0D8C8D3269A255BA448413B0~Coutee JdbpQxkIHXl3mtXcGoGlecz3Z+pnaVcR+cUkiyd54vs HSDIR_INDEX=42ABFE40B75C4D11FA1634EF69B0960BBE5328728BA3A54290CA2614D8C8413B
2020-06-19 10:27:33:405 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.391540
2020-06-19 10:27:33:405 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EA032AFA2FE95A590759ED2CDD21BD4DA43EA259~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.233000
2020-06-19 10:27:33:405 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7818 2020-06-19T08:27:33.402868
2020-06-19 10:27:33:405 | [tor_browser_worker0] [EVENT] STREAM_BW 9 1105 2899 2020-06-19T08:27:33.402871
2020-06-19 10:27:33:406 | [tor_browser_worker0] [EVENT] STREAM_BW 10 118 4 2020-06-19T08:27:33.402872
2020-06-19 10:27:33:406 | [tor_browser_worker0] [EVENT] STREAM_BW 12 96 0 2020-06-19T08:27:33.402874
2020-06-19 10:27:33:406 | [tor_browser_worker0] [EVENT] STREAM_BW 13 118 4 2020-06-19T08:27:33.402875
2020-06-19 10:27:33:406 | [tor_browser_worker0] [EVENT] STREAM_BW 16 118 4 2020-06-19T08:27:33.402876
2020-06-19 10:27:33:406 | [tor_browser_worker0] [EVENT] STREAM_BW 18 96 0 2020-06-19T08:27:33.402877
2020-06-19 10:27:33:406 | [tor_browser_worker0] [EVENT] STREAM_BW 19 118 4 2020-06-19T08:27:33.402879
2020-06-19 10:27:33:407 | [tor_browser_worker0] [EVENT] STREAM_BW 21 96 0 2020-06-19T08:27:33.402880
2020-06-19 10:27:33:407 | [tor_browser_worker0] [EVENT] STREAM_BW 22 118 4 2020-06-19T08:27:33.402881
2020-06-19 10:27:33:407 | [tor_browser_worker0] [EVENT] STREAM_BW 24 94 0 2020-06-19T08:27:33.402882
2020-06-19 10:27:33:407 | [tor_browser_worker0] [EVENT] STREAM_BW 25 118 4 2020-06-19T08:27:33.402883
2020-06-19 10:27:33:407 | [tor_browser_worker0] [EVENT] STREAM_BW 27 97 0 2020-06-19T08:27:33.402885
2020-06-19 10:27:33:407 | [tor_browser_worker0] [EVENT] STREAM_BW 28 118 4 2020-06-19T08:27:33.402886
2020-06-19 10:27:33:407 | [tor_browser_worker0] [EVENT] STREAM_BW 30 95 0 2020-06-19T08:27:33.402887
2020-06-19 10:27:33:408 | [tor_browser_worker0] [EVENT] STREAM_BW 32 94 0 2020-06-19T08:27:33.402888
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4EC87AABE9867796D26CD4B1D2A0682401807280~cadbury,$E4A7CF32D1EC81521E234C8BF46384E75838A8D7~UseMoaBandwidth,$2E414CD28823B5AEB51FD172AA0EE3E9EB9BCA90~tidal BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:32.966671
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4EC87AABE9867796D26CD4B1D2A0682401807280~cadbury,$E4A7CF32D1EC81521E234C8BF46384E75838A8D7~UseMoaBandwidth,$2E414CD28823B5AEB51FD172AA0EE3E9EB9BCA90~tidal BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:32.966671
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 6 70.63.106.230.$2E414CD28823B5AEB51FD172AA0EE3E9EB9BCA90.exit:9001
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 35.182.126.38.$6F71741551431E9860A73701E5322629DB347833.exit:9001
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.391540
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] STREAM 33 NEW 0 xm2rbvuctkasuasdfenzz6cpzqyg2wyh4ikc7yn6qzqj4ri6kggg6eqd.onion:443 SOURCE_ADDR=127.0.0.1:50568 PURPOSE=USER
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] STREAM 35 NEW 0 158.69.0.246.$AFED770AE951DEA0CE33C1FB1463DC3188CBA2DD.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED xm2rbvuctkasuasdfenzz6cpzqyg2wyh4ikc7yn6qzqj4ri6kggg6eqd NO_AUTH $AFED770AE951DEA0CE33C1FB1463DC3188CBA2DD~ImOldGreg Wq65vtdKvPpRfAAOJvcf+7wuIn4l24pwZZj/DPL/jcA HSDIR_INDEX=205A499466222EFFE9C914D41B2708D505D2DAE9278D1FC892CD5F3F6473F773
2020-06-19 10:27:33:447 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.429717
2020-06-19 10:27:33:448 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC59FE5F6AE31F825A33A6658A9CC1B862F972D2~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:27:33.215161
2020-06-19 10:27:33:457 | [tor_browser_worker0] [EVENT] STREAM 36 NEW 0 cflarexljc3rw355ysrkrzwapozws6nre6xsy3n4yrj7taye3uiby3ad.onion:443 SOURCE_ADDR=127.0.0.1:50570 PURPOSE=USER
2020-06-19 10:27:33:457 | [tor_browser_worker0] [EVENT] STREAM 38 NEW 0 185.165.242.5.$3D9CE80399B68C01377FEC42395E399B9ED16E18.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:27:33:457 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED cflarexljc3rw355ysrkrzwapozws6nre6xsy3n4yrj7taye3uiby3ad NO_AUTH $3D9CE80399B68C01377FEC42395E399B9ED16E18~megatot j8PHT9LLQjrI/qcZJqswnOV6pveV5YFdqMU8KlDH4Eg HSDIR_INDEX=2077C7E35F7FDAB8F7F454F177F14BF660032AF38D3201AC2D4AF76177055BD0
2020-06-19 10:27:33:457 | [tor_browser_worker0] [EVENT] CIRC 14 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:27:33.452887
