2020-06-19 15:16:00:705 | [main] Events log file for victim clients.
2020-06-19 15:16:06:298 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jehjl7flqxxbetnmipxfzw7tgchh5m5xwahckhigtmyzmsju4lt3yfqd NO_AUTH $D11217B44873FD7C879E541844B4C20B9A7E5CFB~KienjochDE3 0xmO7g0dXYgSkCuEpxY1Pnu02IsdyVhfazjGKHwVnSo HSDIR_INDEX=3ED3C520A2729DB924318DDB9AB713ED499C361AA74286F01AC6937663247B7F
2020-06-19 15:16:06:298 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$50C7B836942F14BDF1541B017CF21FD03F354E13~FelixsRelayS,$D80EA21626BFAE8044E4037FE765252E157E3586~bonjour1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:03.843730 OLD_PURPOSE=GENERAL
2020-06-19 15:16:06:299 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$50C7B836942F14BDF1541B017CF21FD03F354E13~FelixsRelayS,$D80EA21626BFAE8044E4037FE765252E157E3586~bonjour1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:03.843730 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T13:16:03.847510
2020-06-19 15:16:06:354 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 ciwrbcqqc4bsmkq5crvkmexamrvwxuzuhj3agef7fu6ujskyh6oxllqd.onion:443 SOURCE_ADDR=127.0.0.1:43814 PURPOSE=USER
2020-06-19 15:16:06:354 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 139.59.58.109.$1DA8D6E01092B20968F99D6861C5D51B8025B511.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:16:06:354 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ciwrbcqqc4bsmkq5crvkmexamrvwxuzuhj3agef7fu6ujskyh6oxllqd NO_AUTH $1DA8D6E01092B20968F99D6861C5D51B8025B511~fenrir iDoWcqV5hLkB5JyrHXAFgu0anSJjYIRL2sCKnyN3STg HSDIR_INDEX=679F84E2E46F6CC4C6F48E880EBC6E117C943C246820010D899B4E9B592E7D59
2020-06-19 15:16:06:354 | [tor_browser_worker0] [EVENT] CIRC 6 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.350483
2020-06-19 15:16:06:357 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.350483
2020-06-19 15:16:06:387 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$50C7B836942F14BDF1541B017CF21FD03F354E13~FelixsRelayS,$D80EA21626BFAE8044E4037FE765252E157E3586~bonjour1,$D11217B44873FD7C879E541844B4C20B9A7E5CFB~KienjochDE3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:03.843730
2020-06-19 15:16:06:388 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$50C7B836942F14BDF1541B017CF21FD03F354E13~FelixsRelayS,$D80EA21626BFAE8044E4037FE765252E157E3586~bonjour1,$D11217B44873FD7C879E541844B4C20B9A7E5CFB~KienjochDE3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:03.843730
2020-06-19 15:16:06:388 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 3 85.214.97.206.$D11217B44873FD7C879E541844B4C20B9A7E5CFB.exit:443
2020-06-19 15:16:06:441 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$67CDF7A4D06E98E55AAE595BBEBF38E64C4CCBF3~khao BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.350483
2020-06-19 15:16:06:441 | [tor_browser_worker0] [EVENT] STREAM_BW 11 99 0 2020-06-19T13:16:06.437993
2020-06-19 15:16:06:442 | [tor_browser_worker0] [EVENT] STREAM 11 CLOSED 4 185.220.101.237.$380F79145FF9C2332CBF41313062C99DBA9B0E50.exit:10237 REASON=END REMOTE_REASON=DONE
2020-06-19 15:16:06:448 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd NO_AUTH $380F79145FF9C2332CBF41313062C99DBA9B0E50~niftyentry78 qNXrk9aoxWZOD06csHCI4dHOv9NukF9pQ5CghZ2nP0w
2020-06-19 15:16:06:492 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T13:16:06.440756
2020-06-19 15:16:06:492 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.445144
2020-06-19 15:16:06:535 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:16:06.440756 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="9b51ef9535a99b19fdc9b5da1990b0f4"
2020-06-19 15:16:06:535 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:16:06.445144 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="9b51ef9535a99b19fdc9b5da1990b0f4"
2020-06-19 15:16:06:536 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 3 85.214.97.206.$D11217B44873FD7C879E541844B4C20B9A7E5CFB.exit:443
2020-06-19 15:16:06:536 | [tor_browser_worker0] [EVENT] STREAM_BW 15 95 0 2020-06-19T13:16:06.488142
2020-06-19 15:16:06:536 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 3 85.214.97.206.$D11217B44873FD7C879E541844B4C20B9A7E5CFB.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:16:06:536 | [tor_browser_worker0] [EVENT] HS_DESC FAILED jehjl7flqxxbetnmipxfzw7tgchh5m5xwahckhigtmyzmsju4lt3yfqd NO_AUTH $D11217B44873FD7C879E541844B4C20B9A7E5CFB~KienjochDE3 0xmO7g0dXYgSkCuEpxY1Pnu02IsdyVhfazjGKHwVnSo REASON=NOT_FOUND
2020-06-19 15:16:06:537 | [tor_browser_worker0] [EVENT] STREAM 20 NEW 0 46.81.1.201.$BBBBBAD453263D786EC34AB68A06214288910345.exit:9321 PURPOSE=DIR_FETCH
2020-06-19 15:16:06:537 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jehjl7flqxxbetnmipxfzw7tgchh5m5xwahckhigtmyzmsju4lt3yfqd NO_AUTH $BBBBBAD453263D786EC34AB68A06214288910345~motor 0xmO7g0dXYgSkCuEpxY1Pnu02IsdyVhfazjGKHwVnSo HSDIR_INDEX=5B8E2B5FF3C294E9A4C4E7C64422D1BDBC1857A0E4610E58BD71050B334FA1C4
2020-06-19 15:16:06:537 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.491957
2020-06-19 15:16:06:537 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 whoateguizobndeafb4ivuh7rheucybzkmcligof4itpkjfgsbqx6iad.onion:443 SOURCE_ADDR=127.0.0.1:43816 PURPOSE=USER
2020-06-19 15:16:06:538 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 2.201.174.45.$5AEAA32FE69683F8B1271E4A331F16A21BF808B7.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:16:06:538 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED whoateguizobndeafb4ivuh7rheucybzkmcligof4itpkjfgsbqx6iad NO_AUTH $5AEAA32FE69683F8B1271E4A331F16A21BF808B7~Unnamed PrOfj5YskZvFmvDL8dIi91F6NZjJu/OdU10Jbbw79Qc HSDIR_INDEX=235062BABDE91AF45A9AA6D261670104960A88AC81B09775E9B83B7EEF39C102
2020-06-19 15:16:06:538 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.502576
2020-06-19 15:16:06:538 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$01A1D15F9FC67ED05FA2966FF883067ED502CF08~ForEdSnowden BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:16:06.440756 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="9b51ef9535a99b19fdc9b5da1990b0f4"
2020-06-19 15:16:06:539 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.491957
2020-06-19 15:16:06:539 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.502576
2020-06-19 15:16:06:550 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$67CDF7A4D06E98E55AAE595BBEBF38E64C4CCBF3~khao,$6ED3BE22B2261258017B3F0584706265985D7AE9~swlt1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.350483
2020-06-19 15:16:06:561 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F2899981E3A601A7B2DDC7DDE02C248069704D9F~gork BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:16:06.445144 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="9b51ef9535a99b19fdc9b5da1990b0f4"
2020-06-19 15:16:06:593 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7C86C73DB17CE20CD26537C9E3EC0FD7A55E5C6D~toomanynodesDE01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.491957
2020-06-19 15:16:06:605 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 wpgm7zgubtboy6nldkuy7qk6tg5mxhlzauk2dmdkxezlsmix4tnavoid.onion:443 SOURCE_ADDR=127.0.0.1:43818 PURPOSE=USER
2020-06-19 15:16:06:605 | [tor_browser_worker0] [EVENT] STREAM 26 NEW 0 193.84.190.54.$A1699AF5D7E0294E45D42FFA697F762BA26340E9.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:16:06:605 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED wpgm7zgubtboy6nldkuy7qk6tg5mxhlzauk2dmdkxezlsmix4tnavoid NO_AUTH $A1699AF5D7E0294E45D42FFA697F762BA26340E9~otto FotUnCuJ2F5kBm9vzsKWtdMTsTYXPI/bYwwE7wqAz2s HSDIR_INDEX=8ED0D8C1838D4C4F80D3AABCFF1DB727A38DC5F1256BF07CACAF8CF214F771F2
2020-06-19 15:16:06:605 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.601408
2020-06-19 15:16:06:611 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$980B28A19B0A66948035A3FE143E5CF613C84122~zeus04 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.502576
2020-06-19 15:16:06:624 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.601408
2020-06-19 15:16:06:644 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 pewt2545bm4tp7qlgpnfwmiijdfngjif7malmqy7qvsgby2efjoxgoyd.onion:443 SOURCE_ADDR=127.0.0.1:43820 PURPOSE=USER
2020-06-19 15:16:06:644 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 178.17.170.88.$BCE2851120595E76E31645633F5FF4771D2097BD.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:16:06:645 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED pewt2545bm4tp7qlgpnfwmiijdfngjif7malmqy7qvsgby2efjoxgoyd NO_AUTH $BCE2851120595E76E31645633F5FF4771D2097BD~0x616e6f6e UKAg5CS2MLxbpAI6guhve3MD0LNDCggaVQv4pK0PTcc HSDIR_INDEX=5609DFF397BFD160D6969C83600525586BB88A32AAB68DC8220302CB2E7BB8CB
2020-06-19 15:16:06:645 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.637774
2020-06-19 15:16:06:645 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$01A1D15F9FC67ED05FA2966FF883067ED502CF08~ForEdSnowden,$3D636FB9D24EA781C3C2766C051064C6CA1C0D96~jackyes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:16:06.440756 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="9b51ef9535a99b19fdc9b5da1990b0f4"
2020-06-19 15:16:06:645 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$01A1D15F9FC67ED05FA2966FF883067ED502CF08~ForEdSnowden,$3D636FB9D24EA781C3C2766C051064C6CA1C0D96~jackyes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:16:06.440756 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="9b51ef9535a99b19fdc9b5da1990b0f4"
2020-06-19 15:16:06:694 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.637774
2020-06-19 15:16:06:708 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F2899981E3A601A7B2DDC7DDE02C248069704D9F~gork,$9738F8F5C386CDAF5707D0DCED428F2813CA285F~Sandtler BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:16:06.445144 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="9b51ef9535a99b19fdc9b5da1990b0f4"
2020-06-19 15:16:06:709 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7C86C73DB17CE20CD26537C9E3EC0FD7A55E5C6D~toomanynodesDE01,$F741E5124CB12700DA946B78C9B2DD175D6CD2A1~rofltor06 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.491957
2020-06-19 15:16:06:746 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$475B34D76756910C11EB7752EB8285F6BE00C1EE~yewDelroth BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.601408
2020-06-19 15:16:06:783 | [tor_browser_worker0] [EVENT] STREAM 30 NEW 0 i5n7ajnmxehtjmf67qfkanfropzn3te2gta44lof76elhf23fxlt52yd.onion:443 SOURCE_ADDR=127.0.0.1:43822 PURPOSE=USER
2020-06-19 15:16:06:784 | [tor_browser_worker0] [EVENT] STREAM 32 NEW 0 185.65.206.154.$3BB47BFF2788B534A5BACA37879C48EEBE5E8800.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:16:06:784 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED i5n7ajnmxehtjmf67qfkanfropzn3te2gta44lof76elhf23fxlt52yd NO_AUTH $3BB47BFF2788B534A5BACA37879C48EEBE5E8800~laruneheureuse GAgBjh9O2I3C3UUYx5/Jtm732LlqCFK4QwkR8IBO2bA HSDIR_INDEX=19D662C7AF9E23EAC29259033D6B98B65F1BC50B2888A93DE06B6277CBE91296
2020-06-19 15:16:06:785 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.765102
2020-06-19 15:16:06:785 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$980B28A19B0A66948035A3FE143E5CF613C84122~zeus04,$43AB342D2356753CB06BEB28ACF1A0F61FBDF7ED~grinnodelive BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.502576
2020-06-19 15:16:06:786 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$01A1D15F9FC67ED05FA2966FF883067ED502CF08~ForEdSnowden,$3D636FB9D24EA781C3C2766C051064C6CA1C0D96~jackyes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_IDLE REND_QUERY=cflares35lvdlczhy3r6qbza5jjxbcplzvdveabhf7bsp7y4nzmn67yd TIME_CREATED=2020-06-19T13:16:06.440756 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="9b51ef9535a99b19fdc9b5da1990b0f4" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_CONNECTING
2020-06-19 15:16:06:798 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.765102
2020-06-19 15:16:06:808 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$8C35B15C1F138BDE4D50A975129E4773B44A503D~HappyNode11 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.637774
2020-06-19 15:16:06:820 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$67CDF7A4D06E98E55AAE595BBEBF38E64C4CCBF3~khao,$6ED3BE22B2261258017B3F0584706265985D7AE9~swlt1,$1DA8D6E01092B20968F99D6861C5D51B8025B511~fenrir BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:16:06.350483
