2020-06-19 14:19:07:958 | [main] Events log file for victim clients.
2020-06-19 14:19:13:478 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0540D870AD4E6F27B68ADF3F809F925E700D182D~Ephemeral,$FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837~LittleBits,$ADB2C26629643DBB9F8FE0096E7D16F9414B4F8D~Digitalcourage3ip2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:12.092625
2020-06-19 14:19:13:478 | [tor_browser_worker0] [EVENT] STREAM 12 SENTCONNECT 4 31.185.104.20.$ADB2C26629643DBB9F8FE0096E7D16F9414B4F8D.exit:443
2020-06-19 14:19:13:613 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 31.185.104.20.$ADB2C26629643DBB9F8FE0096E7D16F9414B4F8D.exit:443
2020-06-19 14:19:13:649 | [tor_browser_worker0] [EVENT] STREAM_BW 12 95 0 2020-06-19T12:19:13.648305
2020-06-19 14:19:13:649 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 31.185.104.20.$ADB2C26629643DBB9F8FE0096E7D16F9414B4F8D.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:19:13:654 | [tor_browser_worker0] [EVENT] HS_DESC RECEIVED cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd NO_AUTH $ADB2C26629643DBB9F8FE0096E7D16F9414B4F8D~Digitalcourage3ip2 8lCV5Dl6o/MGh0mgXHGo6KcHDKrIJx5FL+RuFkaameU
2020-06-19 14:19:13:699 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden,$10231E08F19C03D5A2FE3AAD03D863ABDE2081BC~doofenschmirtz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T12:19:11.092717 OLD_PURPOSE=GENERAL
2020-06-19 14:19:13:700 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden,$10231E08F19C03D5A2FE3AAD03D863ABDE2081BC~doofenschmirtz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING TIME_CREATED=2020-06-19T12:19:11.092717 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T12:19:11.096824
2020-06-19 14:19:13:700 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden,$10231E08F19C03D5A2FE3AAD03D863ABDE2081BC~doofenschmirtz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:11.092717
2020-06-19 14:19:13:700 | [tor_browser_worker0] [EVENT] CIRC 6 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.649386
2020-06-19 14:19:13:700 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:13.649386 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b"
2020-06-19 14:19:13:700 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:13.649386 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b"
2020-06-19 14:19:13:742 | [tor_browser_worker0] [EVENT] STREAM 13 NEW 0 sllmyrhwze46esujpgkhkklcnrzlqqa5iofpcpo6qzw27wjhd72oryad.onion:443 SOURCE_ADDR=127.0.0.1:45942 PURPOSE=USER
2020-06-19 14:19:13:742 | [tor_browser_worker0] [EVENT] STREAM 15 NEW 0 51.15.40.200.$331C499F36FD792AA78852D9163498F4E2B7929C.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:19:13:743 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED sllmyrhwze46esujpgkhkklcnrzlqqa5iofpcpo6qzw27wjhd72oryad NO_AUTH $331C499F36FD792AA78852D9163498F4E2B7929C~Voltaire 8hlkpdpGeQWk1sTMMeScVzQNsNnJTJlrKQ2tidTSMas HSDIR_INDEX=833723B44D0532CA56598EC750E53AF9CA333B5BEB1AE200C147E0897DEA8925
2020-06-19 14:19:13:743 | [tor_browser_worker0] [EVENT] CIRC 7 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.726060
2020-06-19 14:19:13:751 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 hi4fmvaepoku5acwvqwzv4ydcfff6izylkogv3gjvl3innk7pknynwad.onion:443 SOURCE_ADDR=127.0.0.1:45944 PURPOSE=USER
2020-06-19 14:19:13:751 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 185.156.173.148.$8C94FAB733C8F1E6C1828946DB77699DD9AC63D7.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:19:13:751 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED hi4fmvaepoku5acwvqwzv4ydcfff6izylkogv3gjvl3innk7pknynwad NO_AUTH $8C94FAB733C8F1E6C1828946DB77699DD9AC63D7~vaseduva vVCEdFqDr/MdfetoM1VRUGFccsbX9u5zbSpkLL4y7DM HSDIR_INDEX=49425DF164411253147072C6B53B5E33892D25048D6F6D03D354B908AB02F48C
2020-06-19 14:19:13:751 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.746915
2020-06-19 14:19:13:751 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.726060
2020-06-19 14:19:13:763 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.746915
2020-06-19 14:19:13:763 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1,$56DEFDD8CDE21A6FC7A45017AC3999D5255B6D2F~Bacon1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:13.649386 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b"
2020-06-19 14:19:13:790 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A0F39D32028CEC7F35419E9570401DE15B1B4564~pldtor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.726060
2020-06-19 14:19:13:791 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden,$10231E08F19C03D5A2FE3AAD03D863ABDE2081BC~doofenschmirtz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_IDLE REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:11.092717 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_CONNECTING
2020-06-19 14:19:13:821 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC9564AE8BC7BF5F722E3677C897ED1B578C8D81~N1nj4 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.746915
2020-06-19 14:19:13:900 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 douhfmqdjyribjntzmrstmgnqyoxzeq6cpkl6zaaw7elbyewdscqcfid.onion:443 SOURCE_ADDR=127.0.0.1:45946 PURPOSE=USER
2020-06-19 14:19:13:901 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 109.107.35.154.$21B55072C00F4522857655FBB0F3E25D75A5357B.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:19:13:901 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED douhfmqdjyribjntzmrstmgnqyoxzeq6cpkl6zaaw7elbyewdscqcfid NO_AUTH $21B55072C00F4522857655FBB0F3E25D75A5357B~Unnamed i3WRTQCN3ZBNCJ8Helwbb9XYgvgj9Ch/IOcHJB1BepI HSDIR_INDEX=BBF297F8DF342B88B2CD5B47E37AC7A77488E7610035CEB3CA4E3074BD768715
2020-06-19 14:19:13:901 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.895907
2020-06-19 14:19:13:901 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC9564AE8BC7BF5F722E3677C897ED1B578C8D81~N1nj4,$DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364~flowjob04 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.746915
2020-06-19 14:19:13:901 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1,$56DEFDD8CDE21A6FC7A45017AC3999D5255B6D2F~Bacon1,$43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A~fujiwara BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:13.649386 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b"
2020-06-19 14:19:13:901 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1,$56DEFDD8CDE21A6FC7A45017AC3999D5255B6D2F~Bacon1,$43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A~fujiwara BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:13.649386 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b"
2020-06-19 14:19:13:901 | [tor_browser_worker0] [EVENT] CIRC_MINOR 6 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1,$56DEFDD8CDE21A6FC7A45017AC3999D5255B6D2F~Bacon1,$43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A~fujiwara BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_INTRO_SENT REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:13.649386 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 14:19:13:908 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.895907
2020-06-19 14:19:13:933 | [tor_browser_worker0] [EVENT] STREAM 22 NEW 0 uxujjsg3qpojqvv6wipacfyqkxtwjjoqr3dvvq7qrpncxidgk6qkg7yd.onion:443 SOURCE_ADDR=127.0.0.1:45948 PURPOSE=USER
2020-06-19 14:19:13:933 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 51.195.166.178.$CF2908C347199F06C921E8799391A3FF4CAAEB36.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:19:13:934 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED uxujjsg3qpojqvv6wipacfyqkxtwjjoqr3dvvq7qrpncxidgk6qkg7yd NO_AUTH $CF2908C347199F06C921E8799391A3FF4CAAEB36~Unnamed y6UwUCHwuDZ2uHUo0j8luFjvM9KOnr71QH4iHwmjbC0 HSDIR_INDEX=5D57BF92D7479E5F5A38A1533181772CA105D6484B83823FACF11E452A431922
2020-06-19 14:19:13:934 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.929715
2020-06-19 14:19:13:944 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.929715
2020-06-19 14:19:13:944 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CACD9D63B759B35555D8C965A3E01071E9DFB44C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.895907
2020-06-19 14:19:13:966 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A0F39D32028CEC7F35419E9570401DE15B1B4564~pldtor,$6118DDB580EEDD6FE5F8D3CC0DF1EE17D8A2A4C6~DevilHunter BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.726060
2020-06-19 14:19:14:003 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CACD9D63B759B35555D8C965A3E01071E9DFB44C~Unnamed,$E6C04728E9339DF22F331B7017D4A7AA3F252F0B~malekalcom BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.895907
2020-06-19 14:19:14:014 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC9564AE8BC7BF5F722E3677C897ED1B578C8D81~N1nj4,$DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364~flowjob04,$8C94FAB733C8F1E6C1828946DB77699DD9AC63D7~vaseduva BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.746915
2020-06-19 14:19:14:014 | [tor_browser_worker0] [EVENT] CIRC 8 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC9564AE8BC7BF5F722E3677C897ED1B578C8D81~N1nj4,$DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364~flowjob04,$8C94FAB733C8F1E6C1828946DB77699DD9AC63D7~vaseduva BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.746915
2020-06-19 14:19:14:014 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 8 185.156.173.148.$8C94FAB733C8F1E6C1828946DB77699DD9AC63D7.exit:443
2020-06-19 14:19:14:051 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 o6xjz27pfus5r7exqo2b3ovukfhxdkhlxevrdlyxug3wfg3u7mdysiqd.onion:443 SOURCE_ADDR=127.0.0.1:45950 PURPOSE=USER
2020-06-19 14:19:14:051 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 185.220.100.240.$3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7.exit:9000 PURPOSE=DIR_FETCH
2020-06-19 14:19:14:051 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED o6xjz27pfus5r7exqo2b3ovukfhxdkhlxevrdlyxug3wfg3u7mdysiqd NO_AUTH $3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7~F3Netze gbt3sD0fCtoJy/pSHkM9SgpsN8KwqI2oZI5mEN1NhWI HSDIR_INDEX=DA1F3F47C90AD7407FD3E02DEDC922DFE13A8E464FB8A3EFEC68982D7CF2E5B3
2020-06-19 14:19:14:051 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:14.046967
2020-06-19 14:19:14:054 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AFF320BA96E4338B61A008D2CA250FFE0E23B09C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:13.929715
2020-06-19 14:19:14:065 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:19:14.046967
2020-06-19 14:19:14:066 | [tor_browser_worker0] [EVENT] CIRC_MINOR 3 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden,$10231E08F19C03D5A2FE3AAD03D863ABDE2081BC~doofenschmirtz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_WAITING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:11.092717 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_ESTABLISHED_IDLE
2020-06-19 14:19:14:066 | [tor_browser_worker0] [EVENT] CIRC_MINOR 6 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1,$56DEFDD8CDE21A6FC7A45017AC3999D5255B6D2F~Bacon1,$43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A~fujiwara BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_DONE REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T12:19:13.649386 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="2744199978d57d8b003e8c11fd69523b" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_INTRO_SENT
