2020-06-19 10:23:17:547 | [main] Events log file for victim clients.
2020-06-19 10:23:23:310 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T08:23:23.248291 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5beb2eed2c5cd00a371299d86e21fdf3"
2020-06-19 10:23:23:310 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.264819
2020-06-19 10:23:23:310 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3239007CE1FB2ECDFDF2067DF23B949295DC5EF6~TOR2DFN01a BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T08:23:23.234200 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5beb2eed2c5cd00a371299d86e21fdf3"
2020-06-19 10:23:23:351 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BDEC565B8B5E3DCCB57E4E7C4C245EDA717D2087~TPRSVM01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T08:23:23.248291 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5beb2eed2c5cd00a371299d86e21fdf3"
2020-06-19 10:23:23:378 | [tor_browser_worker0] [EVENT] CIRC 5 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AF8082A58C6A6A5CB77209C04C59FAC0EF7E5986~karen,$46F9FB943917858F618F2648595DEACD931D4400~runesandrelics BUILD_FLAGS=NEED_CAPACITY PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:23:22.684362
2020-06-19 10:23:23:378 | [tor_browser_worker0] [EVENT] CIRC 5 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AF8082A58C6A6A5CB77209C04C59FAC0EF7E5986~karen,$46F9FB943917858F618F2648595DEACD931D4400~runesandrelics BUILD_FLAGS=NEED_CAPACITY PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:23:22.684362
2020-06-19 10:23:23:379 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3239007CE1FB2ECDFDF2067DF23B949295DC5EF6~TOR2DFN01a,$63C81BCA835570069A7FCD48312DEA707F6CBAA2~dontpanic BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T08:23:23.234200 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5beb2eed2c5cd00a371299d86e21fdf3"
2020-06-19 10:23:23:380 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3239007CE1FB2ECDFDF2067DF23B949295DC5EF6~TOR2DFN01a,$63C81BCA835570069A7FCD48312DEA707F6CBAA2~dontpanic BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T08:23:23.234200 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5beb2eed2c5cd00a371299d86e21fdf3"
2020-06-19 10:23:23:400 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BDEC565B8B5E3DCCB57E4E7C4C245EDA717D2087~TPRSVM01,$85A3AC041E3FCD796AF5D653953D5E27A56E3719~niftycongogerbil BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T08:23:23.248291 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5beb2eed2c5cd00a371299d86e21fdf3"
2020-06-19 10:23:23:424 | [tor_browser_worker0] [EVENT] STREAM 22 NEW 0 acrdov5szngaxtyj.onion:443 SOURCE_ADDR=127.0.0.1:46650 PURPOSE=USER
2020-06-19 10:23:23:424 | [tor_browser_worker0] [EVENT] STREAM 24 NEW 0 188.193.191.71.$6395B4A0EE1968966F82E7FA6A9D122DBA30139D.exit:553 PURPOSE=DIR_FETCH
2020-06-19 10:23:23:425 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED acrdov5szngaxtyj NO_AUTH $6395B4A0EE1968966F82E7FA6A9D122DBA30139D~Badger1 mojiskho6vbgcwxdzpydbosrfltzdznx
2020-06-19 10:23:23:425 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.405002
2020-06-19 10:23:23:426 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BF3370CE91945264F063D5B0221CDC4BE341EF6D~Unnamed,$1FC89C159EA0F96D52D8A7092BF938C509DB6984~0x112B6D0,$4D70F05DD308A2EA5B671E440879BFADAC92860F~arbitraryTessa1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.063337
2020-06-19 10:23:23:426 | [tor_browser_worker0] [EVENT] CIRC 6 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BF3370CE91945264F063D5B0221CDC4BE341EF6D~Unnamed,$1FC89C159EA0F96D52D8A7092BF938C509DB6984~0x112B6D0,$4D70F05DD308A2EA5B671E440879BFADAC92860F~arbitraryTessa1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.063337
2020-06-19 10:23:23:427 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 6 95.216.19.207.$4D70F05DD308A2EA5B671E440879BFADAC92860F.exit:21
2020-06-19 10:23:23:431 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.405002
2020-06-19 10:23:23:452 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3239007CE1FB2ECDFDF2067DF23B949295DC5EF6~TOR2DFN01a,$63C81BCA835570069A7FCD48312DEA707F6CBAA2~dontpanic BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_REND HS_STATE=HSCR_ESTABLISHED_IDLE REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T08:23:23.234200 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5beb2eed2c5cd00a371299d86e21fdf3" OLD_PURPOSE=HS_CLIENT_REND OLD_HS_STATE=HSCR_CONNECTING
2020-06-19 10:23:23:466 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 v6twre3quhpwxgkb.onion:443 SOURCE_ADDR=127.0.0.1:46652 PURPOSE=USER
2020-06-19 10:23:23:467 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 93.115.241.50.$7B7BE656C316EED555CE9CF68D44CB5014767881.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:23:23:467 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED v6twre3quhpwxgkb NO_AUTH $7B7BE656C316EED555CE9CF68D44CB5014767881~geay pn44d6rh2xb2dusjnsimj2phsaujvync
2020-06-19 10:23:23:467 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.461353
2020-06-19 10:23:23:481 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.461353
2020-06-19 10:23:23:498 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4BD02E6B7282E35D8B4FD260BFFCA59032F9C0B9~dokachin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.405002
2020-06-19 10:23:23:498 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CF6DD8F845A08A940834B8963654F5BC8BC7AB16~ThisIsForEdSnowden,$B411027C926A9BFFCF7DA91E3CAF1856A321EFFD~pulsetor,$1CD48F4ED0F1821FFBF1940802A13EEFD4C27502~Piratenpartei00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:20.685058
2020-06-19 10:23:23:499 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CF6DD8F845A08A940834B8963654F5BC8BC7AB16~ThisIsForEdSnowden,$B411027C926A9BFFCF7DA91E3CAF1856A321EFFD~pulsetor,$1CD48F4ED0F1821FFBF1940802A13EEFD4C27502~Piratenpartei00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:20.685058
2020-06-19 10:23:23:500 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 3 176.9.40.131.$1CD48F4ED0F1821FFBF1940802A13EEFD4C27502.exit:443
2020-06-19 10:23:23:546 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 6 95.216.19.207.$4D70F05DD308A2EA5B671E440879BFADAC92860F.exit:21
2020-06-19 10:23:23:547 | [tor_browser_worker0] [EVENT] STREAM_BW 15 90 0 2020-06-19T08:23:23.545026
2020-06-19 10:23:23:547 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 6 95.216.19.207.$4D70F05DD308A2EA5B671E440879BFADAC92860F.exit:21 REASON=END REMOTE_REASON=DONE
2020-06-19 10:23:23:564 | [tor_browser_worker0] [EVENT] HS_DESC FAILED m7gjofsu6pme7sb5 NO_AUTH $4D70F05DD308A2EA5B671E440879BFADAC92860F~arbitraryTessa1 jvs6nklldao4czpxy2d43tk4sozz627o REASON=NOT_FOUND
2020-06-19 10:23:23:564 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 199.249.230.154.$DA77AAFE0CC38DB958432B45910F47714D614AA8.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:23:23:565 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED m7gjofsu6pme7sb5 NO_AUTH $DA77AAFE0CC38DB958432B45910F47714D614AA8~Quintex65 3jvq37i37nic5iokzfdf4pzuaeojwfmy
2020-06-19 10:23:23:565 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.545595
2020-06-19 10:23:23:585 | [tor_browser_worker0] [EVENT] STREAM 30 NEW 0 m2y6q3ejtixynrp5.onion:443 SOURCE_ADDR=127.0.0.1:46654 PURPOSE=USER
2020-06-19 10:23:23:585 | [tor_browser_worker0] [EVENT] STREAM 32 NEW 0 199.249.230.151.$DE4F7A7B2DF8689B1F8D23ABA9E320D17638EAFD.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:23:23:586 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED m2y6q3ejtixynrp5 NO_AUTH $DE4F7A7B2DF8689B1F8D23ABA9E320D17638EAFD~Quintex62 3yzb42ahezysggjauqgahl3szwc4qxeu
2020-06-19 10:23:23:586 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.567612
2020-06-19 10:23:23:587 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.545595
2020-06-19 10:23:23:588 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4BD02E6B7282E35D8B4FD260BFFCA59032F9C0B9~dokachin,$B0B26AEDB0D1E21EA8E06530CAAD953B464286FB~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.405002
2020-06-19 10:23:23:600 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:23:23.567612
2020-06-19 10:23:23:600 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BDEC565B8B5E3DCCB57E4E7C4C245EDA717D2087~TPRSVM01,$85A3AC041E3FCD796AF5D653953D5E27A56E3719~niftycongogerbil,$6CA1E52071B159D74AF35AD3B0DCE128A1B32AE9~AmishTorRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_CONNECTING REND_QUERY=cflareki4v3lh674hq55k3n7xd4ibkwx3pnw67rr3gkpsonjmxbktxyd TIME_CREATED=2020-06-19T08:23:23.248291 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="5beb2eed2c5cd00a371299d86e21fdf3"
