2020-06-19 09:47:11:870 | [main] Events log file for victim clients.
2020-06-19 09:47:18:002 | [tor_browser_worker0] [EVENT] CIRC_MINOR 6 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A604086EAE838774F809811925A223DCFDBB1D17~plan9rain,$A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8~buttercup,$9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614~torpidsDEhetzner1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_DONE REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T07:47:17.582924 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="165485cae872d32f8157e4dab144951a" OLD_PURPOSE=HS_CLIENT_INTRO OLD_HS_STATE=HSCI_INTRO_SENT
2020-06-19 09:47:18:003 | [tor_browser_worker0] [EVENT] CIRC 6 CLOSED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A604086EAE838774F809811925A223DCFDBB1D17~plan9rain,$A99B0D9E5FD5BC3C8F2D006EC91F8C7F40E09CB8~buttercup,$9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614~torpidsDEhetzner1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_INTRO HS_STATE=HSCI_DONE REND_QUERY=cflareusni3s7vwhq2f7gc4opsik7aa4t2ajedhzr42ez6uajaywh3qd TIME_CREATED=2020-06-19T07:47:17.582924 SOCKS_USERNAME="--unknown--" SOCKS_PASSWORD="165485cae872d32f8157e4dab144951a" REASON=FINISHED
2020-06-19 09:47:18:020 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T07:47:18.006815
2020-06-19 09:47:18:021 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:17.980250
2020-06-19 09:47:18:037 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7817 2020-06-19T07:47:18.035426
2020-06-19 09:47:18:037 | [tor_browser_worker0] [EVENT] STREAM_BW 8 1105 3613 2020-06-19T07:47:18.035441
2020-06-19 09:47:18:038 | [tor_browser_worker0] [EVENT] STREAM_BW 9 118 4 2020-06-19T07:47:18.035446
2020-06-19 09:47:18:038 | [tor_browser_worker0] [EVENT] STREAM_BW 13 78 4 2020-06-19T07:47:18.035451
2020-06-19 09:47:18:038 | [tor_browser_worker0] [EVENT] STREAM_BW 15 95 0 2020-06-19T07:47:18.035453
2020-06-19 09:47:18:039 | [tor_browser_worker0] [EVENT] STREAM_BW 16 78 4 2020-06-19T07:47:18.035457
2020-06-19 09:47:18:039 | [tor_browser_worker0] [EVENT] STREAM_BW 18 93 0 2020-06-19T07:47:18.035460
2020-06-19 09:47:18:058 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T07:47:18.006815
2020-06-19 09:47:18:096 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AD187C19DC15552A109BDD3343B1242661DF5702~HomersRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:17.980250
2020-06-19 09:47:18:119 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$286F22F5D198AB20C50C65B94A03B52CAE588946~ratatata BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T07:47:18.006815
2020-06-19 09:47:18:189 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$AD187C19DC15552A109BDD3343B1242661DF5702~HomersRelay,$FAE19F64F4C3B5351D95D1794CDC6A6AD0C8CB83~Gargoyles BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:17.980250
2020-06-19 09:47:18:198 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$853AC518D085FB14570F46B1262E990349C18D69~Unnamed,$C55CC900769E2130102635B66987CE6D5A370231~Unnamed,$4AD0B40B0FC679CC300F398BCEBE9D000833F62C~niftyguard41 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:17.643496
2020-06-19 09:47:18:199 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$853AC518D085FB14570F46B1262E990349C18D69~Unnamed,$C55CC900769E2130102635B66987CE6D5A370231~Unnamed,$4AD0B40B0FC679CC300F398BCEBE9D000833F62C~niftyguard41 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:17.643496
2020-06-19 09:47:18:200 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 7 185.220.101.153.$4AD0B40B0FC679CC300F398BCEBE9D000833F62C.exit:10153
2020-06-19 09:47:18:242 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$286F22F5D198AB20C50C65B94A03B52CAE588946~ratatata,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T07:47:18.006815
2020-06-19 09:47:18:242 | [tor_browser_worker0] [EVENT] CIRC 9 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$286F22F5D198AB20C50C65B94A03B52CAE588946~ratatata,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T07:47:18.006815
2020-06-19 09:47:18:313 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 ylsgqloyot23jd4k.onion:443 SOURCE_ADDR=127.0.0.1:56090 PURPOSE=USER
2020-06-19 09:47:18:313 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 109.107.35.154.$21B55072C00F4522857655FBB0F3E25D75A5357B.exit:443 PURPOSE=DIR_FETCH
2020-06-19 09:47:18:313 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ylsgqloyot23jd4k NO_AUTH $21B55072C00F4522857655FBB0F3E25D75A5357B~Unnamed efzmwshtlin3odhuqnnu7tx6tfbwppqm
2020-06-19 09:47:18:314 | [tor_browser_worker0] [EVENT] CIRC_MINOR 9 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$286F22F5D198AB20C50C65B94A03B52CAE588946~ratatata,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:18.006815 OLD_PURPOSE=GENERAL
2020-06-19 09:47:18:314 | [tor_browser_worker0] [EVENT] CIRC_MINOR 9 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$286F22F5D198AB20C50C65B94A03B52CAE588946~ratatata,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:18.006815 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T07:47:18.018834
2020-06-19 09:47:18:460 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$286F22F5D198AB20C50C65B94A03B52CAE588946~ratatata,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin,$21B55072C00F4522857655FBB0F3E25D75A5357B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:18.006815
2020-06-19 09:47:18:461 | [tor_browser_worker0] [EVENT] CIRC 9 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$286F22F5D198AB20C50C65B94A03B52CAE588946~ratatata,$2CE9BE1FC88B9D0FA03F387C9E4F000B5D4B2AE9~ridin,$21B55072C00F4522857655FBB0F3E25D75A5357B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:18.006815
2020-06-19 09:47:18:461 | [tor_browser_worker0] [EVENT] STREAM 21 SENTCONNECT 9 109.107.35.154.$21B55072C00F4522857655FBB0F3E25D75A5357B.exit:443
2020-06-19 09:47:18:470 | [tor_browser_worker0] [EVENT] STREAM 15 SUCCEEDED 7 185.220.101.153.$4AD0B40B0FC679CC300F398BCEBE9D000833F62C.exit:10153
2020-06-19 09:47:18:471 | [tor_browser_worker0] [EVENT] STREAM 15 CLOSED 7 185.220.101.153.$4AD0B40B0FC679CC300F398BCEBE9D000833F62C.exit:10153 REASON=END REMOTE_REASON=DONE
2020-06-19 09:47:18:477 | [tor_browser_worker0] [EVENT] HS_DESC FAILED dgdkx77spnc5k2er NO_AUTH $4AD0B40B0FC679CC300F398BCEBE9D000833F62C~niftyguard41 jko3n4pghcqgo2qepsp5ki6pulcfksja REASON=NOT_FOUND
2020-06-19 09:47:18:477 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 5.9.18.2.$89FF4A0818D8BE9F8B71338D96A6B854F77F9FEC.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 09:47:18:477 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED dgdkx77spnc5k2er NO_AUTH $89FF4A0818D8BE9F8B71338D96A6B854F77F9FEC~ddetor3 rhbyjljiablblp4nsxsltsngcpar4xa2
2020-06-19 09:47:18:477 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:18.470317
2020-06-19 09:47:18:489 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:18.470317
2020-06-19 09:47:18:550 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$881F09279F94E9AAD3DE30727DF3AD7C2CE900DF~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T07:47:18.470317
